Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2025/04/12,Campionato,0,SS Pennarossa,373,353.0,1 - 3,San Marino Academy,361,381.0,1,3,San Marino,domestic league (tier 1)
2025/04/27,Campionato,0,SS Pennarossa,338,347.0,3 - 3,SS Virtus,1010,1001.0,3,3,San Marino,domestic league (tier 1)
2025/08/30,Campionato,0,SS Pennarossa,347,333.0,0 - 4,FC Domagnano,537,551.0,0,4,San Marino,domestic league (tier 1)
2025/09/19,Campionato,0,SS Pennarossa,329,328.0,0 - 3,SS Virtus,1020,1021.0,0,3,San Marino,domestic league (tier 1)
2025/09/24,San Marino Cup,0,SS Pennarossa,328,336.0,1 - 1,SP Tre Fiori,820,812.0,1,1,San Marino,domestic cup
2025/10/18,Campionato,0,SS Pennarossa,352,367.0,2 - 1,SS San Giovanni,626,611.0,2,1,San Marino,domestic league (tier 1)
2025/11/02,Campionato,0,SS Pennarossa,363,374.0,3 - 1,San Marino Academy,357,346.0,3,1,San Marino,domestic league (tier 1)
2025/11/22,Campionato,0,SS Pennarossa,379,377.0,0 - 5,SP La Fiorita,970,972.0,0,5,San Marino,domestic league (tier 1)
2025/12/07,Campionato,0,SS Pennarossa,394,404.0,2 - 0,SP Cailungo,376,366.0,2,0,San Marino,domestic league (tier 1)
2025/12/14,Campionato,0,SS Pennarossa,404,411.0,1 - 1,SS Cosmos,778,771.0,1,1,San Marino,domestic league (tier 1)
2026/01/20,Campionato,0,SS Pennarossa,416,403.0,2 - 4,FC Fiorentino,572,585.0,2,4,San Marino,domestic league (tier 1)
2026/01/31,Campionato,0,SS Pennarossa,403,402.0,0 - 0,SC Faetano,473,474.0,0,0,San Marino,domestic league (tier 1)
2026/02/07,Campionato,0,SS Pennarossa,402,400.0,1 - 2,SP Tre Penne,844,846.0,1,2,San Marino,domestic league (tier 1)
2026/02/11,Campionato,0,SS Pennarossa,400,408.0,0 - 0,SP Tre Fiori,916,908.0,0,0,San Marino,domestic league (tier 1)
2026/02/21,Campionato,0,SS Pennarossa,402,398.0,2 - 3,SS Folgore/Falciano,731,735.0,2,3,San Marino,domestic league (tier 1)
2026/03/07,Campionato,0,SS Pennarossa,400,390.0,0 - 1,AC Libertas,491,501.0,0,1,San Marino,domestic league (tier 1)
2026/03/21,Campionato,0,SS Pennarossa,389,402.0,2 - 0,SS Murata,431,418.0,2,0,San Marino,domestic league (tier 1)
2026/04/18,Campionato,0,SS Pennarossa,431,433.0,0 - 0,AC Juvenes/Dogana,610,608.0,0,0,San Marino,domestic league (tier 1)
2026/09/06,Campionato,0,SS Pennarossa,438,,Info,SS Murata,393,,,,San Marino,domestic league (tier 1)
2026/09/09,San Marino Cup,0,SS Pennarossa,438,,Info,SP Cailungo,335,,,,San Marino,domestic cup
2016/09/17,Campionato,0,SS San Giovanni,395,398.0,0 - 0,FC Domagnano,613,610.0,0,0,San Marino,domestic league (tier 1)
2016/10/02,Campionato,0,SS San Giovanni,388,385.0,0 - 4,SS Folgore/Falciano,900,903.0,0,4,San Marino,domestic league (tier 1)
2016/10/16,Campionato,0,SS San Giovanni,385,377.0,0 - 4,SS Pennarossa,706,714.0,0,4,San Marino,domestic league (tier 1)
2016/11/19,Campionato,0,SS San Giovanni,397,390.0,1 - 2,SC Faetano,593,600.0,1,2,San Marino,domestic league (tier 1)
2016/11/26,Campionato,0,SS San Giovanni,386,379.0,1 - 3,AC Juvenes/Dogana,680,687.0,1,3,San Marino,domestic league (tier 1)
2016/12/04,Campionato,0,SS San Giovanni,379,369.0,0 - 4,SS Virtus,650,660.0,0,4,San Marino,domestic league (tier 1)
2017/02/19,Campionato,0,SS San Giovanni,348,344.0,1 - 2,SP Tre Fiori,665,669.0,1,2,San Marino,domestic league (tier 1)
2017/02/25,Campionato,0,SS San Giovanni,344,340.0,0 - 5,SP Tre Penne,835,839.0,0,5,San Marino,domestic league (tier 1)
2017/03/12,Campionato,0,SS San Giovanni,338,331.0,1 - 2,SS Murata,562,569.0,1,2,San Marino,domestic league (tier 1)
2017/04/08,Campionato,0,SS San Giovanni,354,353.0,1 - 1,SP Cailungo,426,427.0,1,1,San Marino,domestic league (tier 1)
2017/04/13,Campionato,0,SS San Giovanni,353,361.0,2 - 2,AC Libertas,806,798.0,2,2,San Marino,domestic league (tier 1)
2017/09/18,Campionato,0,SS San Giovanni,370,362.0,0 - 1,SS Pennarossa,534,542.0,0,1,San Marino,domestic league (tier 1)
2017/09/30,Campionato,0,SS San Giovanni,351,341.0,2 - 4,SC Faetano,569,579.0,2,4,San Marino,domestic league (tier 1)
2017/10/21,Campionato,0,SS San Giovanni,339,337.0,1 - 4,SP Tre Penne,900,902.0,1,4,San Marino,domestic league (tier 1)
2017/10/28,Campionato,0,SS San Giovanni,343,339.0,0 - 3,SP La Fiorita,795,799.0,0,3,San Marino,domestic league (tier 1)
2017/11/25,Campionato,0,SS San Giovanni,385,380.0,0 - 4,AC Libertas,797,802.0,0,4,San Marino,domestic league (tier 1)
2017/12/02,Campionato,0,SS San Giovanni,380,370.0,0 - 1,SP Cailungo,497,507.0,0,1,San Marino,domestic league (tier 1)
2018/01/13,Campionato,0,SS San Giovanni,368,377.0,1 - 0,SS Murata,416,407.0,1,0,San Marino,domestic league (tier 1)
2018/02/06,Campionato,0,SS San Giovanni,385,382.0,0 - 2,SS Folgore/Falciano,860,863.0,0,2,San Marino,domestic league (tier 1)
2018/02/11,Campionato,0,SS San Giovanni,382,375.0,1 - 4,AC Juvenes/Dogana,714,721.0,1,4,San Marino,domestic league (tier 1)
2018/03/06,Campionato,0,SS San Giovanni,369,354.0,0 - 7,SS Cosmos,593,608.0,0,7,San Marino,domestic league (tier 1)
2018/03/11,Campionato,0,SS San Giovanni,354,348.0,2 - 4,FC Domagnano,703,709.0,2,4,San Marino,domestic league (tier 1)
2018/09/23,Campionato,0,SS San Giovanni,350,342.0,0 - 1,SS Pennarossa,525,533.0,0,1,San Marino,domestic league (tier 1)
2018/10/07,Campionato,0,SS San Giovanni,340,335.0,0 - 5,SP Tre Fiori,763,768.0,0,5,San Marino,domestic league (tier 1)
2018/11/03,Campionato,0,SS San Giovanni,370,369.0,0 - 0,SS Murata,421,422.0,0,0,San Marino,domestic league (tier 1)
2018/12/09,Campionato,0,SS San Giovanni,381,378.0,0 - 3,SP Tre Penne,922,925.0,0,3,San Marino,domestic league (tier 1)
2019/01/20,Campionato,0,SS San Giovanni,378,378.0,1 - 1,SP Cailungo,495,495.0,1,1,San Marino,domestic league (tier 1)
2019/01/27,Campionato,0,SS San Giovanni,378,372.0,0 - 1,SS Cosmos,623,629.0,0,1,San Marino,domestic league (tier 1)
2019/02/10,Campionato,0,SS San Giovanni,368,368.0,0 - 0,SS Virtus,453,453.0,0,0,San Marino,domestic league (tier 1)
2019/02/16,Campionato,0,SS San Giovanni,368,384.0,1 - 0,AC Juvenes/Dogana,709,693.0,1,0,San Marino,domestic league (tier 1)
2019/03/30,Campionato,0,SS San Giovanni,374,356.0,1 - 5,SC Faetano,491,509.0,1,5,San Marino,domestic league (tier 1)
2019/10/04,Campionato,0,SS San Giovanni,371,369.0,2 - 7,SP Tre Penne,945,947.0,2,7,San Marino,domestic league (tier 1)
2019/11/03,Campionato,0,SS San Giovanni,357,340.0,1 - 3,SS Virtus,407,424.0,1,3,San Marino,domestic league (tier 1)
2019/11/24,Campionato,0,SS San Giovanni,337,331.0,0 - 1,SP Cailungo,568,574.0,0,1,San Marino,domestic league (tier 1)
2019/12/08,Campionato,0,SS San Giovanni,357,362.0,1 - 1,FC Domagnano,648,643.0,1,1,San Marino,domestic league (tier 1)
2020/01/19,Campionato,0,SS San Giovanni,369,361.0,1 - 2,FC Fiorentino,526,534.0,1,2,San Marino,domestic league (tier 1)
2020/01/26,Campionato,0,SS San Giovanni,361,364.0,0 - 0,AC Juvenes/Dogana,570,567.0,0,0,San Marino,domestic league (tier 1)
2020/02/15,Campionato,0,SS San Giovanni,360,350.0,0 - 3,SS Pennarossa,621,631.0,0,3,San Marino,domestic league (tier 1)
2020/09/13,Campionato,0,SS San Giovanni,348,361.0,1 - 0,SS Cosmos,539,526.0,1,0,San Marino,domestic league (tier 1)
2020/09/27,Campionato,0,SS San Giovanni,377,364.0,0 - 4,SS Murata,583,596.0,0,4,San Marino,domestic league (tier 1)
2020/10/04,Campionato,0,SS San Giovanni,371,386.0,1 - 0,SS Pennarossa,656,641.0,1,0,San Marino,domestic league (tier 1)
2021/02/28,Campionato,0,SS San Giovanni,381,389.0,1 - 1,SP Tre Fiori,879,871.0,1,1,San Marino,domestic league (tier 1)
2021/03/14,Campionato,0,SS San Giovanni,386,406.0,4 - 1,FC Fiorentino,529,509.0,4,1,San Marino,domestic league (tier 1)
2021/04/07,Campionato,0,SS San Giovanni,406,434.0,4 - 2,SP Tre Penne,936,908.0,4,2,San Marino,domestic league (tier 1)
2021/04/13,Campionato,0,SS San Giovanni,432,437.0,0 - 0,AC Libertas,739,734.0,0,0,San Marino,domestic league (tier 1)
2021/05/02,Campionato,0,SS San Giovanni,442,428.0,0 - 3,SS Murata,608,622.0,0,3,San Marino,domestic league (tier 1)
2021/09/19,Campionato,0,SS San Giovanni,428,448.0,4 - 0,AC Juvenes/Dogana,551,531.0,4,0,San Marino,domestic league (tier 1)
2021/10/23,Campionato,0,SS San Giovanni,454,451.0,0 - 0,SP Cailungo,449,452.0,0,0,San Marino,domestic league (tier 1)
2021/10/26,San Marino Cup,0,SS San Giovanni,451,444.0,0 - 1,FC Domagnano,645,652.0,0,1,San Marino,domestic cup
2021/11/07,Campionato,0,SS San Giovanni,443,428.0,0 - 2,SS Virtus,548,563.0,0,2,San Marino,domestic league (tier 1)
2021/11/28,Campionato,0,SS San Giovanni,437,448.0,5 - 1,SS Cosmos,392,381.0,5,1,San Marino,domestic league (tier 1)
2021/12/11,Campionato,0,SS San Giovanni,457,459.0,1 - 1,SS Murata,642,640.0,1,1,San Marino,domestic league (tier 1)
2021/12/18,Campionato,0,SS San Giovanni,459,466.0,0 - 0,SS Folgore/Falciano,846,839.0,0,0,San Marino,domestic league (tier 1)
2022/02/06,Campionato,0,SS San Giovanni,466,460.0,0 - 1,AC Libertas,706,712.0,0,1,San Marino,domestic league (tier 1)
2022/02/12,Campionato,0,SS San Giovanni,460,450.0,1 - 2,SC Faetano,570,580.0,1,2,San Marino,domestic league (tier 1)
2022/02/20,Campionato,0,SS San Giovanni,453,450.0,0 - 1,SP Tre Fiori,878,881.0,0,1,San Marino,domestic league (tier 1)
2022/03/05,Campionato,0,SS San Giovanni,481,478.0,1 - 2,SP Tre Penne,901,904.0,1,2,San Marino,domestic league (tier 1)
2022/03/12,Campionato,0,SS San Giovanni,477,473.0,0 - 3,SP La Fiorita,949,953.0,0,3,San Marino,domestic league (tier 1)
2022/03/16,Campionato,0,SS San Giovanni,473,474.0,0 - 0,FC Domagnano,611,610.0,0,0,San Marino,domestic league (tier 1)
2022/04/06,Campionato,0,SS San Giovanni,466,470.0,1 - 1,SS Pennarossa,701,697.0,1,1,San Marino,domestic league (tier 1)
2022/04/14,Campionato,0,SS San Giovanni,479,462.0,0 - 3,FC Fiorentino,590,607.0,0,3,San Marino,domestic league (tier 1)
2022/05/07,Campionato,0,SS San Giovanni,499,491.0,1 - 2,SC Faetano,661,669.0,1,2,San Marino,domestic league (tier 1)
2022/09/11,Campionato,0,SS San Giovanni,486,458.0,0 - 3,SS Cosmos,345,373.0,0,3,San Marino,domestic league (tier 1)
2022/09/18,Campionato,0,SS San Giovanni,458,442.0,0 - 2,SS Murata,531,547.0,0,2,San Marino,domestic league (tier 1)
2022/10/05,San Marino Cup,0,SS San Giovanni,466,471.0,0 - 0,SS Folgore/Falciano,755,750.0,0,0,San Marino,domestic cup
2022/10/14,Campionato,0,SS San Giovanni,489,498.0,4 - 3,FC Fiorentino,567,558.0,4,3,San Marino,domestic league (tier 1)
2022/11/04,Campionato,0,SS San Giovanni,495,482.0,0 - 2,SC Faetano,640,653.0,0,2,San Marino,domestic league (tier 1)
2022/12/10,Campionato,0,SS San Giovanni,493,491.0,1 - 1,FC Domagnano,529,531.0,1,1,San Marino,domestic league (tier 1)
2023/01/07,Campionato,0,SS San Giovanni,500,491.0,0 - 2,SS Virtus,742,751.0,0,2,San Marino,domestic league (tier 1)
2023/01/22,Campionato,0,SS San Giovanni,489,491.0,1 - 1,SS Pennarossa,662,660.0,1,1,San Marino,domestic league (tier 1)
2023/02/11,Campionato,0,SS San Giovanni,471,468.0,1 - 1,SP Cailungo,472,475.0,1,1,San Marino,domestic league (tier 1)
2023/02/18,Campionato,0,SS San Giovanni,468,461.0,2 - 3,SS Folgore/Falciano,676,683.0,2,3,San Marino,domestic league (tier 1)
2023/03/04,Campionato,0,SS San Giovanni,485,480.0,0 - 2,SP Tre Fiori,881,886.0,0,2,San Marino,domestic league (tier 1)
2023/03/12,Campionato,0,SS San Giovanni,494,482.0,0 - 1,AC Juvenes/Dogana,511,523.0,0,1,San Marino,domestic league (tier 1)
2023/04/01,Campionato,0,SS San Giovanni,482,480.0,2 - 3,SP Tre Penne,933,935.0,2,3,San Marino,domestic league (tier 1)
2023/04/12,Campionato,0,SS San Giovanni,470,477.0,1 - 1,SP La Fiorita,879,872.0,1,1,San Marino,domestic league (tier 1)
2023/04/22,Campionato,0,SS San Giovanni,474,466.0,1 - 3,AC Libertas,764,772.0,1,3,San Marino,domestic league (tier 1)
2023/09/17,Campionato,0,SS San Giovanni,466,475.0,3 - 1,San Marino Academy,416,407.0,3,1,San Marino,domestic league (tier 1)
2023/09/23,Campionato,0,SS San Giovanni,475,471.0,0 - 1,SP Tre Fiori,828,832.0,0,1,San Marino,domestic league (tier 1)
2023/10/04,Campionato,0,SS San Giovanni,469,460.0,0 - 1,SS Murata,598,607.0,0,1,San Marino,domestic league (tier 1)
2023/10/25,San Marino Cup,0,SS San Giovanni,455,444.0,1 - 2,FC Fiorentino,527,538.0,1,2,San Marino,domestic cup
2023/10/28,Campionato,0,SS San Giovanni,444,459.0,2 - 0,FC Fiorentino,538,523.0,2,0,San Marino,domestic league (tier 1)
2023/11/04,Campionato,0,SS San Giovanni,459,455.0,0 - 3,SP La Fiorita,897,901.0,0,3,San Marino,domestic league (tier 1)
2023/11/25,Campionato,0,SS San Giovanni,462,446.0,0 - 2,SC Faetano,537,553.0,0,2,San Marino,domestic league (tier 1)
2023/12/09,Campionato,0,SS San Giovanni,468,480.0,5 - 0,SP Cailungo,429,417.0,5,0,San Marino,domestic league (tier 1)
2024/01/07,Campionato,0,SS San Giovanni,501,498.0,1 - 2,SS Virtus,874,877.0,1,2,San Marino,domestic league (tier 1)
2024/01/13,Campionato,0,SS San Giovanni,498,487.0,2 - 3,AC Juvenes/Dogana,552,563.0,2,3,San Marino,domestic league (tier 1)
2024/01/28,Campionato,0,SS San Giovanni,506,499.0,0 - 3,SS Cosmos,836,843.0,0,3,San Marino,domestic league (tier 1)
2024/02/10,Campionato,0,SS San Giovanni,515,510.0,1 - 3,SP Tre Penne,892,897.0,1,3,San Marino,domestic league (tier 1)
2024/02/17,Campionato,0,SS San Giovanni,510,521.0,2 - 1,SS Folgore/Falciano,641,630.0,2,1,San Marino,domestic league (tier 1)
2024/03/03,Campionato,0,SS San Giovanni,525,534.0,2 - 1,AC Libertas,595,586.0,2,1,San Marino,domestic league (tier 1)
2024/03/14,Campionato,0,SS San Giovanni,546,558.0,3 - 1,FC Domagnano,583,571.0,3,1,San Marino,domestic league (tier 1)
2024/04/06,Campionato,0,SS San Giovanni,572,579.0,9 - 0,SS Pennarossa,362,355.0,9,0,San Marino,domestic league (tier 1)
2024/04/30,Campionato,0,SS San Giovanni,607,594.0,0 - 3,SS Cosmos,799,812.0,0,3,San Marino,domestic league (tier 1)
2024/09/15,Campionato,0,SS San Giovanni,603,589.0,0 - 1,FC Fiorentino,553,567.0,0,1,San Marino,domestic league (tier 1)
2024/09/29,Campionato,0,SS San Giovanni,595,602.0,2 - 0,SC Faetano,497,490.0,2,0,San Marino,domestic league (tier 1)
2024/10/04,Campionato,0,SS San Giovanni,602,615.0,3 - 0,AC Juvenes/Dogana,612,599.0,3,0,San Marino,domestic league (tier 1)
2024/10/23,San Marino Cup,0,SS San Giovanni,611,607.0,1 - 1,FC Domagnano,553,557.0,1,1,San Marino,domestic cup
2024/10/27,Campionato,0,SS San Giovanni,607,611.0,5 - 1,SP Cailungo,328,324.0,5,1,San Marino,domestic league (tier 1)
2024/11/08,Campionato,0,SS San Giovanni,623,619.0,1 - 2,SP La Fiorita,955,959.0,1,2,San Marino,domestic league (tier 1)
2024/11/30,Campionato,0,SS San Giovanni,629,632.0,1 - 1,SP Tre Penne,834,831.0,1,1,San Marino,domestic league (tier 1)
2024/12/11,San Marino Cup,0,SS San Giovanni,636,638.0,2 - 2,SP Tre Fiori,806,804.0,2,2,San Marino,domestic cup
2024/12/15,Campionato,0,SS San Giovanni,638,642.0,2 - 1,AC Libertas,517,513.0,2,1,San Marino,domestic league (tier 1)
2025/01/12,Campionato,0,SS San Giovanni,642,629.0,0 - 2,SP Tre Fiori,793,806.0,0,2,San Marino,domestic league (tier 1)
2025/01/18,Campionato,0,SS San Giovanni,629,623.0,0 - 2,SS Virtus,965,971.0,0,2,San Marino,domestic league (tier 1)
2025/01/26,Campionato,0,SS San Giovanni,642,655.0,3 - 1,SS Folgore/Falciano,700,687.0,3,1,San Marino,domestic league (tier 1)
2025/02/15,Campionato,0,SS San Giovanni,662,654.0,1 - 1,San Marino Academy,376,384.0,1,1,San Marino,domestic league (tier 1)
2025/03/02,Campionato,0,SS San Giovanni,664,656.0,2 - 2,SS Pennarossa,342,350.0,2,2,San Marino,domestic league (tier 1)
2025/03/15,Campionato,0,SS San Giovanni,655,671.0,2 - 0,SS Cosmos,780,764.0,2,0,San Marino,domestic league (tier 1)
2025/04/05,Campionato,0,SS San Giovanni,667,664.0,0 - 0,SS Murata,653,656.0,0,0,San Marino,domestic league (tier 1)
2025/04/19,Campionato,0,SS San Giovanni,672,665.0,2 - 2,FC Domagnano,498,505.0,2,2,San Marino,domestic league (tier 1)
2025/05/06,Campionato,0,SS San Giovanni,705,701.0,1 - 1,SS Folgore/Falciano,659,663.0,1,1,San Marino,domestic league (tier 1)
2025/05/10,Campionato,0,SS San Giovanni,701,691.0,1 - 2,SP Tre Fiori,788,798.0,1,2,San Marino,domestic league (tier 1)
2025/08/29,Campionato,0,SS San Giovanni,686,681.0,0 - 0,AC Juvenes/Dogana,600,605.0,0,0,San Marino,domestic league (tier 1)
2025/09/20,Campionato,0,SS San Giovanni,673,668.0,1 - 1,FC Fiorentino,559,564.0,1,1,San Marino,domestic league (tier 1)
2025/09/23,San Marino Cup,0,SS San Giovanni,668,654.0,0 - 2,SS Cosmos,787,801.0,0,2,San Marino,domestic cup
2025/10/03,Campionato,0,SS San Giovanni,641,626.0,0 - 3,SS Cosmos,797,812.0,0,3,San Marino,domestic league (tier 1)
2025/11/23,Campionato,0,SS San Giovanni,628,628.0,1 - 1,SS Folgore/Falciano,712,712.0,1,1,San Marino,domestic league (tier 1)
2025/12/06,Campionato,0,SS San Giovanni,617,611.0,0 - 2,SP La Fiorita,972,978.0,0,2,San Marino,domestic league (tier 1)
2026/01/21,Campionato,0,SS San Giovanni,614,604.0,0 - 4,SP Tre Fiori,893,903.0,0,4,San Marino,domestic league (tier 1)
2026/02/01,Campionato,0,SS San Giovanni,616,610.0,1 - 1,AC Libertas,467,473.0,1,1,San Marino,domestic league (tier 1)
2026/02/10,Campionato,0,SS San Giovanni,606,597.0,0 - 2,SP Tre Penne,846,855.0,0,2,San Marino,domestic league (tier 1)
2026/02/14,Campionato,0,SS San Giovanni,597,603.0,3 - 0,SS Pennarossa,408,402.0,3,0,San Marino,domestic league (tier 1)
2026/02/22,Campionato,0,SS San Giovanni,603,606.0,2 - 1,SP Cailungo,368,365.0,2,1,San Marino,domestic league (tier 1)
2026/02/28,Campionato,0,SS San Giovanni,606,613.0,1 - 1,SS Virtus,1033,1026.0,1,1,San Marino,domestic league (tier 1)
2026/03/07,Campionato,0,SS San Giovanni,613,616.0,2 - 1,SS Murata,439,436.0,2,1,San Marino,domestic league (tier 1)
2026/03/21,Campionato,0,SS San Giovanni,622,627.0,2 - 0,SC Faetano,443,438.0,2,0,San Marino,domestic league (tier 1)
2026/04/11,Campionato,0,SS San Giovanni,624,626.0,1 - 0,San Marino Academy,385,383.0,1,0,San Marino,domestic league (tier 1)
2026/04/18,Campionato,0,SS San Giovanni,626,607.0,0 - 2,FC Domagnano,641,660.0,0,2,San Marino,domestic league (tier 1)
2026/08/29,Campionato,0,SS San Giovanni,603,598.0,2 - 3,SP Tre Penne,880,885.0,2,3,San Marino,domestic league (tier 1)
2026/09/08,San Marino Cup,0,SS San Giovanni,598,,Info,SS Cosmos,730,,,,San Marino,domestic cup
2016/09/10,Campionato,0,SS Virtus,612,630.0,4 - 1,SP Tre Fiori,712,694.0,4,1,San Marino,domestic league (tier 1)
2016/09/23,Campionato,0,SS Virtus,641,649.0,2 - 0,SC Faetano,564,556.0,2,0,San Marino,domestic league (tier 1)
2016/10/15,Campionato,0,SS Virtus,608,608.0,0 - 0,FC Fiorentino,703,703.0,0,0,San Marino,domestic league (tier 1)
2016/11/15,Campionato,0,SS Virtus,615,629.0,2 - 0,SS Pennarossa,686,672.0,2,0,San Marino,domestic league (tier 1)
2016/11/20,Campionato,0,SS Virtus,629,623.0,1 - 2,SS Folgore/Falciano,886,892.0,1,2,San Marino,domestic league (tier 1)
2016/12/10,Campionato,0,SS Virtus,660,665.0,2 - 1,SS Murata,586,581.0,2,1,San Marino,domestic league (tier 1)
2017/03/03,Campionato,0,SS Virtus,691,705.0,5 - 1,AC Juvenes/Dogana,696,682.0,5,1,San Marino,domestic league (tier 1)
2017/04/01,Campionato,0,SS Virtus,697,691.0,1 - 1,SS Cosmos,528,534.0,1,1,San Marino,domestic league (tier 1)
2017/04/09,Campionato,0,SS Virtus,712,693.0,1 - 5,SP La Fiorita,815,834.0,1,5,San Marino,domestic league (tier 1)
2017/04/29,Campionato,1,SS Virtus,693,688.0,1 - 2,SS Folgore/Falciano,869,874.0,1,2,San Marino,domestic league (tier 1)
2017/05/05,Campionato,1,SS Virtus,688,683.0,0 - 1,SP Tre Penne,872,877.0,0,1,San Marino,domestic league (tier 1)
2017/09/17,Campionato,0,SS Virtus,683,676.0,0 - 0,SP Cailungo,467,474.0,0,0,San Marino,domestic league (tier 1)
2017/10/20,Campionato,0,SS Virtus,676,683.0,1 - 0,FC Fiorentino,650,643.0,1,0,San Marino,domestic league (tier 1)
2017/10/29,Campionato,0,SS Virtus,673,676.0,2 - 1,SS Murata,465,462.0,2,1,San Marino,domestic league (tier 1)
2017/11/05,Campionato,0,SS Virtus,676,648.0,1 - 3,SS San Giovanni,339,367.0,1,3,San Marino,domestic league (tier 1)
2017/11/25,Campionato,0,SS Virtus,641,621.0,0 - 3,AC Juvenes/Dogana,682,702.0,0,3,San Marino,domestic league (tier 1)
2017/12/13,Campionato,0,SS Virtus,627,623.0,3 - 3,SC Faetano,559,563.0,3,3,San Marino,domestic league (tier 1)
2018/01/21,Campionato,0,SS Virtus,645,640.0,2 - 2,SS Pennarossa,548,553.0,2,2,San Marino,domestic league (tier 1)
2018/03/07,Campionato,0,SS Virtus,667,652.0,0 - 2,AC Libertas,777,792.0,0,2,San Marino,domestic league (tier 1)
2018/03/10,Campionato,0,SS Virtus,652,633.0,0 - 3,SP Tre Fiori,721,740.0,0,3,San Marino,domestic league (tier 1)
2018/03/13,Campionato,0,SS Virtus,633,622.0,0 - 3,SS Folgore/Falciano,859,870.0,0,3,San Marino,domestic league (tier 1)
2018/09/22,Campionato,0,SS Virtus,627,615.0,0 - 8,SP Tre Penne,925,937.0,0,8,San Marino,domestic league (tier 1)
2018/10/06,Campionato,0,SS Virtus,608,586.0,0 - 2,SS Pennarossa,539,561.0,0,2,San Marino,domestic league (tier 1)
2018/10/21,Campionato,0,SS Virtus,586,578.0,1 - 1,SS San Giovanni,335,343.0,1,1,San Marino,domestic league (tier 1)
2018/11/10,Campionato,0,SS Virtus,523,517.0,1 - 3,SS Folgore/Falciano,853,859.0,1,3,San Marino,domestic league (tier 1)
2018/11/25,Campionato,0,SS Virtus,517,501.0,0 - 1,SS San Giovanni,367,383.0,0,1,San Marino,domestic league (tier 1)
2018/12/09,Campionato,0,SS Virtus,499,479.0,1 - 3,SC Faetano,471,491.0,1,3,San Marino,domestic league (tier 1)
2019/01/20,Campionato,0,SS Virtus,472,463.0,0 - 1,SS Cosmos,614,623.0,0,1,San Marino,domestic league (tier 1)
2019/01/27,Campionato,0,SS Virtus,463,453.0,2 - 4,AC Juvenes/Dogana,694,704.0,2,4,San Marino,domestic league (tier 1)
2019/02/16,Campionato,0,SS Virtus,453,449.0,0 - 4,SP Tre Penne,945,949.0,0,4,San Marino,domestic league (tier 1)
2019/03/03,Campionato,0,SS Virtus,437,426.0,2 - 3,SP Cailungo,509,520.0,2,3,San Marino,domestic league (tier 1)
2019/10/05,Campionato,0,SS Virtus,433,423.0,0 - 1,SP Cailungo,540,550.0,0,1,San Marino,domestic league (tier 1)
