# CSV-File created with merge-csv.com
# -----------------------------------------------------------

Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2019/11/10,1a Divisio,0,UE Sant Julià,1015,987.0,0 - 3,UE Engordany,887,915.0,0,3,Andorra,domestic league (tier 1)
2019/12/08,1a Divisio,0,UE Sant Julià,970,977.0,3 - 0,UE Santa Coloma,840,833.0,3,0,Andorra,domestic league (tier 1)
2020/02/02,1a Divisio,0,UE Sant Julià,981,983.0,3 - 2,FC Ordino,653,651.0,3,2,Andorra,domestic league (tier 1)
2020/02/23,1a Divisio,0,UE Sant Julià,1010,995.0,0 - 1,Inter Club dEscaldes,921,936.0,0,1,Andorra,domestic league (tier 1)
2020/03/01,1a Divisio,0,UE Sant Julià,995,959.0,0 - 4,Atlétic Escaldes,580,616.0,0,4,Andorra,domestic league (tier 1)
2020/07/05,1a Divisio,0,UE Sant Julià,943,944.0,1 - 0,CE Carroi,553,552.0,1,0,Andorra,domestic league (tier 1)
2020/07/12,1a Divisio,0,UE Sant Julià,951,953.0,1 - 1,FC Santa Coloma,1115,1113.0,1,1,Andorra,domestic league (tier 1)
2020/07/16,1a Divisio,0,UE Sant Julià,953,939.0,1 - 2,UE Engordany,894,908.0,1,2,Andorra,domestic league (tier 1)
2020/07/19,1a Divisio,0,UE Sant Julià,939,927.0,0 - 2,FC Santa Coloma,1106,1118.0,0,2,Andorra,domestic league (tier 1)
2020/12/16,1a Divisio,0,UE Sant Julià,906,909.0,2 - 1,Atlétic Escaldes,675,672.0,2,1,Andorra,domestic league (tier 1)
2020/12/20,1a Divisio,0,UE Sant Julià,909,910.0,6 - 2,Penya Encarnada,406,405.0,6,2,Andorra,domestic league (tier 1)
2021/01/17,1a Divisio,0,UE Sant Julià,910,913.0,1 - 1,FC Santa Coloma,1105,1102.0,1,1,Andorra,domestic league (tier 1)
2021/01/31,1a Divisio,0,UE Sant Julià,911,913.0,2 - 1,CE Carroi,593,591.0,2,1,Andorra,domestic league (tier 1)
2021/02/07,1a Divisio,0,UE Sant Julià,913,896.0,0 - 2,Inter Club dEscaldes,960,977.0,0,2,Andorra,domestic league (tier 1)
2021/02/21,1a Divisio,0,UE Sant Julià,902,889.0,1 - 2,UE Engordany,900,913.0,1,2,Andorra,domestic league (tier 1)
2021/03/14,1a Divisio,0,UE Sant Julià,891,900.0,3 - 1,UE Santa Coloma,850,841.0,3,1,Andorra,domestic league (tier 1)
2021/04/18,1a Divisio,0,UE Sant Julià,907,901.0,2 - 2,Atlétic Escaldes,747,753.0,2,2,Andorra,domestic league (tier 1)
2021/04/25,1a Divisio,0,UE Sant Julià,901,918.0,2 - 0,FC Santa Coloma,1040,1023.0,2,0,Andorra,domestic league (tier 1)
2021/05/23,1a Divisio,0,UE Sant Julià,916,926.0,1 - 0,Inter Club dEscaldes,1017,1007.0,1,0,Andorra,domestic league (tier 1)
2021/09/26,1a Divisio,0,UE Sant Julià,928,913.0,1 - 2,UE Santa Coloma,845,860.0,1,2,Andorra,domestic league (tier 1)
2021/10/17,1a Divisio,0,UE Sant Julià,915,917.0,2 - 0,CE Carroi,568,566.0,2,0,Andorra,domestic league (tier 1)
2021/11/07,1a Divisio,0,UE Sant Julià,944,945.0,0 - 0,Inter Club dEscaldes,1062,1061.0,0,0,Andorra,domestic league (tier 1)
2021/11/21,1a Divisio,0,UE Sant Julià,945,949.0,1 - 0,Atlétic Escaldes,795,791.0,1,0,Andorra,domestic league (tier 1)
2021/12/19,1a Divisio,0,UE Sant Julià,950,954.0,3 - 2,UE Engordany,821,817.0,3,2,Andorra,domestic league (tier 1)
2022/01/19,1a Divisio,0,UE Sant Julià,954,952.0,0 - 0,FC Santa Coloma,997,999.0,0,0,Andorra,domestic league (tier 1)
2022/01/30,1a Divisio,0,UE Sant Julià,958,949.0,1 - 1,FC Ordino,605,614.0,1,1,Andorra,domestic league (tier 1)
2022/02/20,1a Divisio,0,UE Sant Julià,954,925.0,0 - 4,UE Santa Coloma,839,868.0,0,4,Andorra,domestic league (tier 1)
2022/03/06,1a Divisio,0,UE Sant Julià,939,941.0,4 - 1,CE Carroi,523,521.0,4,1,Andorra,domestic league (tier 1)
2022/04/03,1a Divisio,0,UE Sant Julià,936,936.0,0 - 0,Inter Club dEscaldes,1042,1042.0,0,0,Andorra,domestic league (tier 1)
2022/09/11,1a Divisio,0,UE Sant Julià,936,926.0,0 - 0,Penya Encarnada,375,385.0,0,0,Andorra,domestic league (tier 1)
2022/10/09,1a Divisio,0,UE Sant Julià,937,912.0,0 - 3,UE Santa Coloma,869,894.0,0,3,Andorra,domestic league (tier 1)
2022/10/23,1a Divisio,0,UE Sant Julià,899,889.0,1 - 2,FC Santa Coloma,1000,1010.0,1,2,Andorra,domestic league (tier 1)
2022/11/22,1a Divisio,0,UE Sant Julià,854,838.0,1 - 3,UE Santa Coloma,931,947.0,1,3,Andorra,domestic league (tier 1)
2022/12/18,1a Divisio,0,UE Sant Julià,837,818.0,2 - 3,Penya Encarnada,411,430.0,2,3,Andorra,domestic league (tier 1)
2023/01/29,1a Divisio,0,UE Sant Julià,818,805.0,0 - 6,Inter Club dEscaldes,1059,1072.0,0,6,Andorra,domestic league (tier 1)
2023/02/19,1a Divisio,0,UE Sant Julià,781,785.0,3 - 2,FC Ordino,633,629.0,3,2,Andorra,domestic league (tier 1)
2023/03/05,1a Divisio,0,UE Sant Julià,779,766.0,1 - 3,UE Santa Coloma,917,930.0,1,3,Andorra,domestic league (tier 1)
2023/04/23,1a Divisio,0,UE Sant Julià,768,750.0,1 - 2,Penya Encarnada,515,533.0,1,2,Andorra,domestic league (tier 1)
2023/05/07,1a Divisio,0,UE Sant Julià,746,737.0,0 - 5,Inter Club dEscaldes,1062,1071.0,0,5,Andorra,domestic league (tier 1)
2023/05/21,1a Divisio,0,UE Sant Julià,733,717.0,1 - 2,FC Ordino,613,629.0,1,2,Andorra,domestic league (tier 1)
2016/09/25,1a Divisio,0,UE Santa Coloma,999,997.0,1 - 1,FC Lusitanos (as FC Lusitanos la Posa),1036,1038.0,1,1,Andorra,domestic league (tier 1)
2016/10/16,1a Divisio,0,UE Santa Coloma,1000,998.0,1 - 1,UE Sant Julià,1036,1038.0,1,1,Andorra,domestic league (tier 1)
2016/11/06,1a Divisio,0,UE Santa Coloma,1008,1010.0,2 - 0,FC Encamp,612,610.0,2,0,Andorra,domestic league (tier 1)
2016/11/20,1a Divisio,0,UE Santa Coloma,1010,1012.0,2 - 1,UE Engordany,708,706.0,2,1,Andorra,domestic league (tier 1)
2016/12/04,1a Divisio,0,UE Santa Coloma,1026,1027.0,7 - 2,CE Jenlai,422,421.0,7,2,Andorra,domestic league (tier 1)
2016/12/18,1a Divisio,0,UE Santa Coloma,1017,1019.0,5 - 2,FC Ordino,667,665.0,5,2,Andorra,domestic league (tier 1)
2017/01/22,1a Divisio,0,UE Santa Coloma,1019,1009.0,1 - 2,FC Santa Coloma,1127,1137.0,1,2,Andorra,domestic league (tier 1)
2017/02/18,1a Divisio,0,UE Santa Coloma,1008,1015.0,2 - 1,FC Lusitanos (as FC Lusitanos la Posa),1016,1009.0,2,1,Andorra,domestic league (tier 1)
2017/03/05,1a Divisio,0,UE Santa Coloma,1017,1015.0,1 - 1,UE Sant Julià,1052,1054.0,1,1,Andorra,domestic league (tier 1)
2017/03/19,1a Divisio,0,UE Santa Coloma,1016,1018.0,3 - 0,FC Encamp,613,611.0,3,0,Andorra,domestic league (tier 1)
2017/04/30,1a Divisio,0,UE Santa Coloma,1016,1004.0,1 - 2,UE Sant Julià,1036,1048.0,1,2,Andorra,domestic league (tier 1)
2017/05/07,1a Divisio,0,UE Santa Coloma,1004,992.0,2 - 3,FC Lusitanos (as FC Lusitanos la Posa),1018,1030.0,2,3,Andorra,domestic league (tier 1)
2017/05/14,1a Divisio,0,UE Santa Coloma,992,979.0,1 - 3,FC Santa Coloma,1149,1162.0,1,3,Andorra,domestic league (tier 1)
2017/09/17,1a Divisio,0,UE Santa Coloma,987,976.0,0 - 1,FC Lusitanos (as FC Lusitanos la Posa),1044,1055.0,0,1,Andorra,domestic league (tier 1)
2017/10/01,1a Divisio,0,UE Santa Coloma,973,964.0,0 - 0,Inter Club dEscaldes,483,492.0,0,0,Andorra,domestic league (tier 1)
2017/10/29,1a Divisio,0,UE Santa Coloma,974,973.0,1 - 1,UE Sant Julià,1037,1038.0,1,1,Andorra,domestic league (tier 1)
2017/11/19,1a Divisio,0,UE Santa Coloma,974,962.0,0 - 2,FC Santa Coloma,1155,1167.0,0,2,Andorra,domestic league (tier 1)
2017/12/10,1a Divisio,0,UE Santa Coloma,955,958.0,5 - 0,FC Encamp,602,599.0,5,0,Andorra,domestic league (tier 1)
2018/01/14,1a Divisio,0,UE Santa Coloma,972,973.0,7 - 1,Penya Encarnada,375,374.0,7,1,Andorra,domestic league (tier 1)
2018/01/28,1a Divisio,0,UE Santa Coloma,973,957.0,0 - 1,UE Engordany,806,822.0,0,1,Andorra,domestic league (tier 1)
2018/02/04,1a Divisio,0,UE Santa Coloma,957,965.0,2 - 1,FC Lusitanos (as FC Lusitanos la Posa),981,973.0,2,1,Andorra,domestic league (tier 1)
2018/02/18,1a Divisio,0,UE Santa Coloma,961,933.0,0 - 2,Inter Club dEscaldes,574,602.0,0,2,Andorra,domestic league (tier 1)
2018/03/11,1a Divisio,0,UE Santa Coloma,928,913.0,0 - 2,UE Sant Julià,1028,1043.0,0,2,Andorra,domestic league (tier 1)
2018/04/15,1a Divisio,0,UE Santa Coloma,921,902.0,0 - 1,Penya Encarnada,394,413.0,0,1,Andorra,domestic league (tier 1)
2018/04/29,1a Divisio,0,UE Santa Coloma,879,881.0,2 - 0,FC Encamp,525,523.0,2,0,Andorra,domestic league (tier 1)
2018/05/13,1a Divisio,0,UE Santa Coloma,885,890.0,7 - 0,Inter Club dEscaldes,619,614.0,7,0,Andorra,domestic league (tier 1)
2018/09/23,1a Divisio,0,UE Santa Coloma,894,891.0,0 - 0,UE Engordany,881,884.0,0,0,Andorra,domestic league (tier 1)
2018/10/07,1a Divisio,0,UE Santa Coloma,877,870.0,1 - 1,Inter Club dEscaldes,642,649.0,1,1,Andorra,domestic league (tier 1)
2018/11/04,1a Divisio,0,UE Santa Coloma,893,877.0,0 - 2,FC Lusitanos (as FC Lusitanos la Posa),966,982.0,0,2,Andorra,domestic league (tier 1)
2018/11/11,1a Divisio,0,UE Santa Coloma,877,880.0,5 - 0,FC Encamp,527,524.0,5,0,Andorra,domestic league (tier 1)
2018/12/02,1a Divisio,0,UE Santa Coloma,874,857.0,2 - 3,FC Ordino,672,689.0,2,3,Andorra,domestic league (tier 1)
2018/12/15,1a Divisio,0,UE Santa Coloma,845,833.0,1 - 3,UE Sant Julià,1016,1028.0,1,3,Andorra,domestic league (tier 1)
2019/02/03,1a Divisio,0,UE Santa Coloma,833,838.0,0 - 0,FC Santa Coloma,1120,1115.0,0,0,Andorra,domestic league (tier 1)
2019/02/24,1a Divisio,0,UE Santa Coloma,847,835.0,2 - 3,UE Engordany,876,888.0,2,3,Andorra,domestic league (tier 1)
2019/03/10,1a Divisio,0,UE Santa Coloma,843,821.0,1 - 3,Inter Club dEscaldes,757,779.0,1,3,Andorra,domestic league (tier 1)
2019/04/07,1a Divisio,0,UE Santa Coloma,816,814.0,0 - 0,FC Lusitanos (as FC Lusitanos la Posa),834,836.0,0,0,Andorra,domestic league (tier 1)
2019/04/14,1a Divisio,0,UE Santa Coloma,814,796.0,1 - 2,FC Encamp,553,571.0,1,2,Andorra,domestic league (tier 1)
2019/04/28,1a Divisio,0,UE Santa Coloma,796,808.0,2 - 0,FC Lusitanos (as FC Lusitanos la Posa),820,808.0,2,0,Andorra,domestic league (tier 1)
2019/05/19,1a Divisio,0,UE Santa Coloma,820,827.0,3 - 1,FC Ordino,720,713.0,3,1,Andorra,domestic league (tier 1)
2019/09/22,1a Divisio,0,UE Santa Coloma,817,822.0,2 - 2,FC Santa Coloma,1122,1117.0,2,2,Andorra,domestic league (tier 1)
2019/10/06,1a Divisio,0,UE Santa Coloma,826,839.0,1 - 0,UE Sant Julià,1040,1027.0,1,0,Andorra,domestic league (tier 1)
2019/11/03,1a Divisio,0,UE Santa Coloma,848,850.0,1 - 0,CE Carroi,580,578.0,1,0,Andorra,domestic league (tier 1)
2019/11/10,1a Divisio,0,UE Santa Coloma,850,854.0,1 - 0,FC Ordino,682,678.0,1,0,Andorra,domestic league (tier 1)
2019/12/01,1a Divisio,0,UE Santa Coloma,851,840.0,0 - 1,UE Engordany,917,928.0,0,1,Andorra,domestic league (tier 1)
2019/12/15,1a Divisio,0,UE Santa Coloma,833,825.0,1 - 1,Atlétic Escaldes,581,589.0,1,1,Andorra,domestic league (tier 1)
2020/02/02,1a Divisio,0,UE Santa Coloma,825,808.0,0 - 2,Inter Club dEscaldes,890,907.0,0,2,Andorra,domestic league (tier 1)
2020/02/23,1a Divisio,0,UE Santa Coloma,831,821.0,1 - 4,FC Santa Coloma,1097,1107.0,1,4,Andorra,domestic league (tier 1)
2020/03/08,1a Divisio,0,UE Santa Coloma,826,842.0,3 - 1,UE Sant Julià,959,943.0,3,1,Andorra,domestic league (tier 1)
2020/07/12,1a Divisio,0,UE Santa Coloma,875,857.0,0 - 1,CE Carroi,541,559.0,0,1,Andorra,domestic league (tier 1)
2020/07/15,1a Divisio,0,UE Santa Coloma,857,850.0,2 - 2,Atlétic Escaldes,632,639.0,2,2,Andorra,domestic league (tier 1)
2020/07/22,1a Divisio,0,UE Santa Coloma,861,863.0,2 - 1,CE Carroi,563,561.0,2,1,Andorra,domestic league (tier 1)
2020/12/06,1a Divisio,0,UE Santa Coloma,863,865.0,1 - 0,CE Carroi,561,559.0,1,0,Andorra,domestic league (tier 1)
2020/12/17,1a Divisio,0,UE Santa Coloma,867,861.0,0 - 1,FC Santa Coloma,1119,1125.0,0,1,Andorra,domestic league (tier 1)
2021/01/24,1a Divisio,0,UE Santa Coloma,852,841.0,1 - 2,UE Sant Julià,900,911.0,1,2,Andorra,domestic league (tier 1)
2021/02/07,1a Divisio,0,UE Santa Coloma,843,847.0,1 - 0,Atlétic Escaldes,724,720.0,1,0,Andorra,domestic league (tier 1)
2021/02/21,1a Divisio,0,UE Santa Coloma,855,839.0,0 - 3,Inter Club dEscaldes,978,994.0,0,3,Andorra,domestic league (tier 1)
2021/03/07,1a Divisio,0,UE Santa Coloma,836,850.0,3 - 1,UE Engordany,914,900.0,3,1,Andorra,domestic league (tier 1)
2021/04/18,1a Divisio,0,UE Santa Coloma,841,843.0,7 - 0,Penya Encarnada,405,403.0,7,0,Andorra,domestic league (tier 1)
2021/04/22,1a Divisio,0,UE Santa Coloma,843,835.0,1 - 1,CE Carroi,547,555.0,1,1,Andorra,domestic league (tier 1)
2021/04/25,1a Divisio,0,UE Santa Coloma,835,837.0,9 - 0,Penya Encarnada,399,397.0,9,0,Andorra,domestic league (tier 1)
2021/05/22,1a Divisio,0,UE Santa Coloma,851,832.0,4 - 6,UE Engordany,862,881.0,4,6,Andorra,domestic league (tier 1)
2021/09/19,1a Divisio,0,UE Santa Coloma,832,845.0,2 - 1,FC Santa Coloma,1042,1029.0,2,1,Andorra,domestic league (tier 1)
2021/10/03,1a Divisio,0,UE Santa Coloma,860,853.0,0 - 1,Inter Club dEscaldes,1050,1057.0,0,1,Andorra,domestic league (tier 1)
2021/10/31,1a Divisio,0,UE Santa Coloma,862,869.0,1 - 0,UE Engordany,858,851.0,1,0,Andorra,domestic league (tier 1)
2021/11/28,1a Divisio,0,UE Santa Coloma,874,873.0,1 - 1,UE Sant Julià,949,950.0,1,1,Andorra,domestic league (tier 1)
2022/01/09,1a Divisio,0,UE Santa Coloma,880,858.0,1 - 3,Atlétic Escaldes,802,824.0,1,3,Andorra,domestic league (tier 1)
2022/01/20,1a Divisio,0,UE Santa Coloma,858,860.0,1 - 0,FC Ordino,607,605.0,1,0,Andorra,domestic league (tier 1)
2022/02/06,1a Divisio,0,UE Santa Coloma,855,837.0,1 - 2,CE Carroi,522,540.0,1,2,Andorra,domestic league (tier 1)
2022/02/13,1a Divisio,0,UE Santa Coloma,837,839.0,1 - 1,FC Santa Coloma,994,992.0,1,1,Andorra,domestic league (tier 1)
2022/02/27,1a Divisio,0,UE Santa Coloma,868,881.0,1 - 0,Inter Club dEscaldes,1063,1050.0,1,0,Andorra,domestic league (tier 1)
2022/03/20,1a Divisio,0,UE Santa Coloma,889,894.0,1 - 0,UE Engordany,787,782.0,1,0,Andorra,domestic league (tier 1)
2022/09/11,1a Divisio,0,UE Santa Coloma,899,885.0,2 - 3,Atlétic Escaldes,853,867.0,2,3,Andorra,domestic league (tier 1)
2022/10/02,1a Divisio,0,UE Santa Coloma,877,869.0,0 - 0,FC Ordino,636,644.0,0,0,Andorra,domestic league (tier 1)
2022/10/23,1a Divisio,0,UE Santa Coloma,918,911.0,1 - 1,UE Engordany,711,718.0,1,1,Andorra,domestic league (tier 1)
2022/11/13,1a Divisio,0,UE Santa Coloma,928,931.0,2 - 1,UE Engordany,732,729.0,2,1,Andorra,domestic league (tier 1)
2022/11/27,1a Divisio,0,UE Santa Coloma,947,943.0,0 - 0,Atlétic Escaldes,906,910.0,0,0,Andorra,domestic league (tier 1)
2022/12/04,1a Divisio,0,UE Santa Coloma,943,943.0,2 - 2,Inter Club dEscaldes,1054,1054.0,2,2,Andorra,domestic league (tier 1)
2022/12/18,1a Divisio,0,UE Santa Coloma,933,925.0,1 - 1,FC Ordino,622,630.0,1,1,Andorra,domestic league (tier 1)
2023/02/05,1a Divisio,0,UE Santa Coloma,917,928.0,2 - 0,Atlétic Escaldes,914,903.0,2,0,Andorra,domestic league (tier 1)
2023/02/12,1a Divisio,0,UE Santa Coloma,928,928.0,0 - 0,FC Santa Coloma,1013,1013.0,0,0,Andorra,domestic league (tier 1)
2023/02/26,1a Divisio,0,UE Santa Coloma,924,917.0,1 - 1,UE Engordany,740,747.0,1,1,Andorra,domestic league (tier 1)
2023/03/12,1a Divisio,0,UE Santa Coloma,930,932.0,3 - 1,FC Ordino,597,595.0,3,1,Andorra,domestic league (tier 1)
2023/04/02,1a Divisio,0,UE Santa Coloma,932,925.0,1 - 1,UE Sant Julià,761,768.0,1,1,Andorra,domestic league (tier 1)
2023/04/23,1a Divisio,0,UE Santa Coloma,894,877.0,1 - 3,Atlétic Escaldes,939,956.0,1,3,Andorra,domestic league (tier 1)
2023/05/07,1a Divisio,0,UE Santa Coloma,874,875.0,0 - 0,FC Santa Coloma,1007,1006.0,0,0,Andorra,domestic league (tier 1)
2023/05/21,1a Divisio,0,UE Santa Coloma,871,878.0,5 - 0,UE Engordany,691,684.0,5,0,Andorra,domestic league (tier 1)
2023/09/16,1a Divisio,0,UE Santa Coloma,878,882.0,2 - 0,FC Ordino,629,625.0,2,0,Andorra,domestic league (tier 1)
2023/09/30,1a Divisio,0,UE Santa Coloma,888,902.0,2 - 1,Inter Club dEscaldes,1116,1102.0,2,1,Andorra,domestic league (tier 1)
2023/10/22,1a Divisio,0,UE Santa Coloma,906,914.0,2 - 1,Atlétic Escaldes,935,927.0,2,1,Andorra,domestic league (tier 1)
2023/11/05,1a Divisio,0,UE Santa Coloma,921,923.0,3 - 0,CE Carroi,570,568.0,3,0,Andorra,domestic league (tier 1)
2023/11/12,1a Divisio,0,UE Santa Coloma,923,913.0,1 - 2,FC Santa Coloma,1019,1029.0,1,2,Andorra,domestic league (tier 1)
2023/12/16,1a Divisio,0,UE Santa Coloma,946,948.0,6 - 0,CF Atlètic Amèrica,488,486.0,6,0,Andorra,domestic league (tier 1)
2024/01/21,1a Divisio,0,UE Santa Coloma,948,950.0,0 - 0,Inter Club dEscaldes,1119,1117.0,0,0,Andorra,domestic league (tier 1)
2024/02/04,1a Divisio,0,UE Santa Coloma,956,958.0,6 - 0,CF Esperança dAndorra,504,502.0,6,0,Andorra,domestic league (tier 1)
2024/02/11,1a Divisio,0,UE Santa Coloma,958,949.0,0 - 0,FC Pas de la Casa,528,537.0,0,0,Andorra,domestic league (tier 1)
2024/02/25,1a Divisio,0,UE Santa Coloma,944,948.0,2 - 0,FC Ordino,701,697.0,2,0,Andorra,domestic league (tier 1)
2024/03/10,1a Divisio,0,UE Santa Coloma,950,951.0,2 - 0,CF Esperança dAndorra,483,482.0,2,0,Andorra,domestic league (tier 1)
2024/04/13,1a Divisio,0,UE Santa Coloma,956,948.0,1 - 1,Penya Encarnada,656,664.0,1,1,Andorra,domestic league (tier 1)
2024/04/28,1a Divisio,0,UE Santa Coloma,953,954.0,2 - 1,FC Pas de la Casa,536,535.0,2,1,Andorra,domestic league (tier 1)
2024/05/19,1a Divisio,0,UE Santa Coloma,981,979.0,0 - 0,FC Santa Coloma,1009,1011.0,0,0,Andorra,domestic league (tier 1)
2024/09/15,1a Divisio,0,UE Santa Coloma,1004,991.0,0 - 1,FC Santa Coloma,1011,1024.0,0,1,Andorra,domestic league (tier 1)
2024/10/06,1a Divisio,0,UE Santa Coloma,1004,985.0,0 - 1,FC Rànger’s,511,530.0,0,1,Andorra,domestic league (tier 1)
2024/10/27,1a Divisio,0,UE Santa Coloma,981,983.0,2 - 1,Penya Encarnada,696,694.0,2,1,Andorra,domestic league (tier 1)
2024/11/10,1a Divisio,0,UE Santa Coloma,986,987.0,5 - 0,FS La Massana,419,418.0,5,0,Andorra,domestic league (tier 1)
2024/11/30,1a Divisio,0,UE Santa Coloma,990,992.0,2 - 0,Penya Encarnada,664,662.0,2,0,Andorra,domestic league (tier 1)
2024/12/15,1a Divisio,0,UE Santa Coloma,995,996.0,4 - 0,CF Esperança dAndorra,422,421.0,4,0,Andorra,domestic league (tier 1)
2025/01/19,1a Divisio,0,UE Santa Coloma,996,987.0,1 - 1,FC Rànger’s,609,618.0,1,1,Andorra,domestic league (tier 1)
2025/01/26,1a Divisio,0,UE Santa Coloma,987,994.0,1 - 0,Atlétic Escaldes,990,983.0,1,0,Andorra,domestic league (tier 1)
2025/02/01,1a Divisio,0,UE Santa Coloma,994,986.0,2 - 2,FC Ordino,665,673.0,2,2,Andorra,domestic league (tier 1)
2025/03/02,1a Divisio,0,UE Santa Coloma,983,984.0,2 - 1,FC Pas de la Casa,616,615.0,2,1,Andorra,domestic league (tier 1)
2025/03/29,1a Divisio,0,UE Santa Coloma,991,991.0,0 - 0,Inter Club dEscaldes,1086,1086.0,0,0,Andorra,domestic league (tier 1)
2025/04/13,1a Divisio,0,UE Santa Coloma,985,986.0,6 - 0,FS La Massana,401,400.0,6,0,Andorra,domestic league (tier 1)
2025/05/11,1a Divisio,0,UE Santa Coloma,981,968.0,1 - 2,FC Santa Coloma,974,987.0,1,2,Andorra,domestic league (tier 1)
2025/10/26,1a Divisio,0,UE Santa Coloma,970,962.0,1 - 1,Penya Encarnada,685,693.0,1,1,Andorra,domestic league (tier 1)
2025/11/05,1a Divisio,0,UE Santa Coloma,968,981.0,2 - 0,Atlétic Escaldes,1029,1016.0,2,0,Andorra,domestic league (tier 1)
2025/11/09,1a Divisio,0,UE Santa Coloma,981,1001.0,4 - 1,Inter Club d’Escaldes,1122,1102.0,4,1,Andorra,domestic league (tier 1)
2025/11/30,1a Divisio,0,UE Santa Coloma,1006,997.0,0 - 0,CE Carroi,474,483.0,0,0,Andorra,domestic league (tier 1)
2025/12/07,1a Divisio,0,UE Santa Coloma,997,1000.0,2 - 1,FC Rànger’s,788,785.0,2,1,Andorra,domestic league (tier 1)
2025/12/10,1a Divisio,0,UE Santa Coloma,1000,1003.0,1 - 0,FC Rànger’s,785,782.0,1,0,Andorra,domestic league (tier 1)
2025/12/14,1a Divisio,0,UE Santa Coloma,1003,1004.0,7 - 0,CF Esperança d’Andorra,397,396.0,7,0,Andorra,domestic league (tier 1)
2026/02/01,1a Divisio,0,UE Santa Coloma,1024,1025.0,1 - 0,FC Ordino,620,619.0,1,0,Andorra,domestic league (tier 1)
2026/02/22,1a Divisio,0,UE Santa Coloma,1009,1010.0,2 - 1,FC Ordino,633,632.0,2,1,Andorra,domestic league (tier 1)
2026/03/08,1a Divisio,0,UE Santa Coloma,1017,1012.0,0 - 0,Atlétic Escaldes,942,947.0,0,0,Andorra,domestic league (tier 1)
2026/04/12,1a Divisio,0,UE Santa Coloma,1004,1004.0,1 - 1,Inter Club d’Escaldes,1097,1097.0,1,1,Andorra,domestic league (tier 1)
2026/04/25,1a Divisio,0,UE Santa Coloma,1010,1007.0,0 - 0,FC Santa Coloma,1001,1004.0,0,0,Andorra,domestic league (tier 1)
2023/09/27,Andorra Supercup,0,Atlétic Escaldes,945,937.0,1 - 3,Inter Club dEscaldes,1108,1116.0,1,3,Androrra,domestic supercup
2021/09/12,Andorra Supercup,0,Inter Club dEscaldes,1047,1054.0,2 - 1,UE Sant Julià,938,931.0,2,1,Androrra,domestic supercup
2022/09/04,Andorra Supercup,0,Inter Club dEscaldes,1059,1062.0,2 - 1,Atlétic Escaldes,856,853.0,2,1,Androrra,domestic supercup
2025/09/27,Andorra Supercup,0,Inter Club d’Escaldes,1132,1129.0,1 - 1,Atlétic Escaldes,1039,1042.0,1,1,Androrra,domestic supercup
2026/09/09,Andorra Supercup,0,Inter Club d’Escaldes,1135,,Info,Atlétic Escaldes,950,,,,Androrra,domestic supercup
2024/09/18,Andorra Supercup,0,UE Santa Coloma,991,1005.0,2 - 1,Inter Club dEscaldes,1125,1111.0,2,1,Androrra,domestic supercup
