Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2023/05/14,1. MFL,0,FK Pobeda Junior,1095,1083.0,1 - 4,GFK Tikvesh,1304,1316.0,1,4,North Macedonia,domestic league (tier 1)
2024/10/02,North Macedonia Cup,0,FK Pobeda Junior,1083,1074.0,1 - 3,KF Gostivari,1337,1346.0,1,3,North Macedonia,domestic cup
2016/08/21,1. MFL,0,FK Rabotnicki,1495,1501.0,1 - 0,FK Renova,1428,1422.0,1,0,North Macedonia,domestic league (tier 1)
2016/09/10,1. MFL,0,FK Rabotnicki,1480,1487.0,3 - 1,Sileks Kratovo,1374,1367.0,3,1,North Macedonia,domestic league (tier 1)
2016/09/24,1. MFL,0,FK Rabotnicki,1472,1462.0,1 - 3,KF Shkëndija 79,1685,1695.0,1,3,North Macedonia,domestic league (tier 1)
2016/10/01,1. MFL,0,FK Rabotnicki,1450,1445.0,1 - 1,FK Bregalnica Štip,1348,1353.0,1,1,North Macedonia,domestic league (tier 1)
2016/10/15,1. MFL,0,FK Rabotnicki,1445,1449.0,2 - 1,Makedonija GP,1280,1276.0,2,1,North Macedonia,domestic league (tier 1)
2016/10/23,1. MFL,0,FK Rabotnicki,1457,1463.0,3 - 1,KF Shkupi,1305,1299.0,3,1,North Macedonia,domestic league (tier 1)
2016/11/05,1. MFL,0,FK Rabotnicki,1465,1450.0,0 - 1,FK Pelister,1362,1377.0,0,1,North Macedonia,domestic league (tier 1)
2016/11/20,1. MFL,0,FK Rabotnicki,1441,1465.0,3 - 0,Vardar Skopje,1676,1652.0,3,0,North Macedonia,domestic league (tier 1)
2016/11/30,1. MFL,0,FK Rabotnicki,1472,1477.0,3 - 1,FK Pobeda,1312,1307.0,3,1,North Macedonia,domestic league (tier 1)
2017/03/04,1. MFL,0,FK Rabotnicki,1487,1483.0,0 - 0,FK Renova,1420,1424.0,0,0,North Macedonia,domestic league (tier 1)
2017/03/18,1. MFL,0,FK Rabotnicki,1494,1501.0,2 - 0,Sileks Kratovo,1388,1381.0,2,0,North Macedonia,domestic league (tier 1)
2017/04/05,1. MFL,0,FK Rabotnicki,1495,1507.0,1 - 0,KF Shkëndija 79,1668,1656.0,1,0,North Macedonia,domestic league (tier 1)
2017/04/15,1. MFL,0,FK Rabotnicki,1504,1509.0,3 - 1,FK Bregalnica Štip,1338,1333.0,3,1,North Macedonia,domestic league (tier 1)
2017/04/22,1. MFL,0,FK Rabotnicki,1509,1501.0,1 - 1,Makedonija GP,1258,1266.0,1,1,North Macedonia,domestic league (tier 1)
2017/04/27,1. MFL,0,FK Rabotnicki,1501,1484.0,0 - 1,KF Shkupi,1314,1331.0,0,1,North Macedonia,domestic league (tier 1)
2017/05/03,1. MFL,0,FK Rabotnicki,1485,1480.0,1 - 1,FK Pelister,1398,1403.0,1,1,North Macedonia,domestic league (tier 1)
2017/05/14,1. MFL,0,FK Rabotnicki,1495,1497.0,2 - 2,Vardar Skopje,1667,1665.0,2,2,North Macedonia,domestic league (tier 1)
2017/05/28,1. MFL,0,FK Rabotnicki,1503,1474.0,0 - 3,FK Pobeda,1339,1368.0,0,3,North Macedonia,domestic league (tier 1)
2017/08/12,1. MFL,0,FK Rabotnicki,1448,1445.0,0 - 0,FK Renova,1449,1452.0,0,0,North Macedonia,domestic league (tier 1)
2017/09/17,1. MFL,0,FK Rabotnicki,1440,1428.0,2 - 6,KF Shkëndija 79,1664,1676.0,2,6,North Macedonia,domestic league (tier 1)
2017/09/24,1. MFL,0,FK Rabotnicki,1444,1428.0,1 - 2,Akademija Pandev,1312,1328.0,1,2,North Macedonia,domestic league (tier 1)
2017/09/27,1. MFL,0,FK Rabotnicki,1428,1424.0,0 - 0,Sileks Kratovo,1377,1381.0,0,0,North Macedonia,domestic league (tier 1)
2017/10/22,1. MFL,0,FK Rabotnicki,1418,1429.0,2 - 0,FK Pelister,1420,1409.0,2,0,North Macedonia,domestic league (tier 1)
2017/10/25,1. MFL,0,FK Rabotnicki,1429,1451.0,3 - 1,Vardar Skopje,1699,1677.0,3,1,North Macedonia,domestic league (tier 1)
2017/10/29,1. MFL,0,FK Rabotnicki,1451,1455.0,1 - 0,KF Shkupi,1329,1325.0,1,0,North Macedonia,domestic league (tier 1)
2017/11/16,1. MFL,0,FK Rabotnicki,1452,1461.0,4 - 0,FK Pobeda,1354,1345.0,4,0,North Macedonia,domestic league (tier 1)
2017/12/03,1. MFL,0,FK Rabotnicki,1452,1457.0,3 - 0,FK Skopje,1236,1231.0,3,0,North Macedonia,domestic league (tier 1)
2018/02/14,1. MFL,0,FK Rabotnicki,1454,1450.0,0 - 0,FK Renova,1402,1406.0,0,0,North Macedonia,domestic league (tier 1)
2018/02/24,1. MFL,0,FK Rabotnicki,1441,1455.0,2 - 1,Vardar Skopje,1674,1660.0,2,1,North Macedonia,domestic league (tier 1)
2018/03/10,1. MFL,0,FK Rabotnicki,1455,1446.0,0 - 2,KF Shkëndija 79,1716,1725.0,0,2,North Macedonia,domestic league (tier 1)
2018/04/01,1. MFL,0,FK Rabotnicki,1430,1425.0,1 - 1,Akademija Pandev,1334,1339.0,1,1,North Macedonia,domestic league (tier 1)
2018/04/07,1. MFL,0,FK Rabotnicki,1425,1436.0,2 - 0,Sileks Kratovo,1425,1414.0,2,0,North Macedonia,domestic league (tier 1)
2018/04/22,1. MFL,0,FK Rabotnicki,1437,1448.0,4 - 0,FK Pelister,1374,1363.0,4,0,North Macedonia,domestic league (tier 1)
2018/04/29,1. MFL,0,FK Rabotnicki,1464,1459.0,1 - 1,KF Shkupi,1371,1376.0,1,1,North Macedonia,domestic league (tier 1)
2018/05/06,1. MFL,0,FK Rabotnicki,1455,1462.0,4 - 2,FK Pobeda,1342,1335.0,4,2,North Macedonia,domestic league (tier 1)
2018/05/20,1. MFL,0,FK Rabotnicki,1473,1477.0,3 - 2,FK Skopje,1322,1318.0,3,2,North Macedonia,domestic league (tier 1)
2018/08/11,1. MFL,0,FK Rabotnicki,1483,1468.0,3 - 4,FK Renova,1390,1405.0,3,4,North Macedonia,domestic league (tier 1)
2018/08/18,1. MFL,0,FK Rabotnicki,1468,1473.0,2 - 1,Sileks Kratovo,1394,1389.0,2,1,North Macedonia,domestic league (tier 1)
2018/09/01,1. MFL,0,FK Rabotnicki,1487,1492.0,1 - 0,Akademija Pandev,1382,1377.0,1,0,North Macedonia,domestic league (tier 1)
2018/09/22,1. MFL,0,FK Rabotnicki,1490,1471.0,0 - 2,Vardar Skopje,1495,1514.0,0,2,North Macedonia,domestic league (tier 1)
2018/09/29,1. MFL,0,FK Rabotnicki,1448,1440.0,1 - 1,FK Belasica,1149,1157.0,1,1,North Macedonia,domestic league (tier 1)
2018/10/31,1. MFL,0,FK Rabotnicki,1437,1445.0,3 - 1,FK Pobeda,1358,1350.0,3,1,North Macedonia,domestic league (tier 1)
2018/11/10,1. MFL,0,FK Rabotnicki,1425,1419.0,1 - 2,KF Shkëndija 79,1661,1667.0,1,2,North Macedonia,domestic league (tier 1)
2018/11/25,1. MFL,0,FK Rabotnicki,1434,1442.0,5 - 1,Makedonija GP,1315,1307.0,5,1,North Macedonia,domestic league (tier 1)
2018/12/02,1. MFL,0,FK Rabotnicki,1448,1427.0,0 - 2,KF Shkupi,1400,1421.0,0,2,North Macedonia,domestic league (tier 1)
2019/03/10,1. MFL,0,FK Rabotnicki,1425,1412.0,1 - 2,Akademija Pandev,1412,1425.0,1,2,North Macedonia,domestic league (tier 1)
2019/03/28,1. MFL,0,FK Rabotnicki,1409,1392.0,0 - 2,Vardar Skopje,1467,1484.0,0,2,North Macedonia,domestic league (tier 1)
2019/04/03,1. MFL,0,FK Rabotnicki,1394,1387.0,1 - 1,FK Belasica,1223,1230.0,1,1,North Macedonia,domestic league (tier 1)
2019/04/24,1. MFL,0,FK Rabotnicki,1404,1388.0,1 - 2,FK Pobeda,1261,1277.0,1,2,North Macedonia,domestic league (tier 1)
2019/05/04,1. MFL,0,FK Rabotnicki,1378,1372.0,0 - 1,KF Shkëndija 79,1645,1651.0,0,1,North Macedonia,domestic league (tier 1)
2019/05/12,1. MFL,0,FK Rabotnicki,1378,1388.0,2 - 0,Makedonija GP,1358,1348.0,2,0,North Macedonia,domestic league (tier 1)
2019/05/26,1. MFL,0,FK Rabotnicki,1398,1385.0,1 - 2,KF Shkupi,1405,1418.0,1,2,North Macedonia,domestic league (tier 1)
2019/08/17,1. MFL,0,FK Rabotnicki,1374,1386.0,2 - 0,KF Shkupi,1408,1396.0,2,0,North Macedonia,domestic league (tier 1)
2019/08/31,1. MFL,0,FK Rabotnicki,1378,1366.0,1 - 2,Akademija Pandev,1420,1432.0,1,2,North Macedonia,domestic league (tier 1)
2019/09/18,1. MFL,0,FK Rabotnicki,1361,1369.0,1 - 0,Makedonija GP,1388,1380.0,1,0,North Macedonia,domestic league (tier 1)
2019/10/04,1. MFL,0,FK Rabotnicki,1358,1366.0,1 - 0,FK Renova,1396,1388.0,1,0,North Macedonia,domestic league (tier 1)
2019/10/19,1. MFL,0,FK Rabotnicki,1366,1350.0,1 - 2,FC Struga,1235,1251.0,1,2,North Macedonia,domestic league (tier 1)
2019/10/26,1. MFL,0,FK Rabotnicki,1341,1329.0,0 - 2,Vardar Skopje,1519,1531.0,0,2,North Macedonia,domestic league (tier 1)
2019/11/10,1. MFL,0,FK Rabotnicki,1347,1340.0,1 - 2,KF Shkëndija 79,1555,1562.0,1,2,North Macedonia,domestic league (tier 1)
2019/11/27,1. MFL,0,FK Rabotnicki,1329,1333.0,2 - 1,FK Borec,1174,1170.0,2,1,North Macedonia,domestic league (tier 1)
2019/12/01,1. MFL,0,FK Rabotnicki,1333,1332.0,1 - 1,Sileks Kratovo,1384,1385.0,1,1,North Macedonia,domestic league (tier 1)
2020/02/23,1. MFL,0,FK Rabotnicki,1344,1352.0,2 - 1,KF Shkupi,1389,1381.0,2,1,North Macedonia,domestic league (tier 1)
2020/03/07,1. MFL,0,FK Rabotnicki,1362,1370.0,1 - 0,Akademija Pandev,1378,1370.0,1,0,North Macedonia,domestic league (tier 1)
2020/08/15,1. MFL,0,FK Rabotnicki,1378,1385.0,2 - 0,FK Belasica,1262,1255.0,2,0,North Macedonia,domestic league (tier 1)
2020/08/29,1. MFL,0,FK Rabotnicki,1385,1385.0,1 - 1,Vardar Skopje,1477,1477.0,1,1,North Macedonia,domestic league (tier 1)
2020/09/19,1. MFL,0,FK Rabotnicki,1398,1393.0,1 - 1,FC Struga,1301,1306.0,1,1,North Macedonia,domestic league (tier 1)
2020/10/03,1. MFL,0,FK Rabotnicki,1393,1389.0,0 - 0,Akademija Pandev,1329,1333.0,0,0,North Macedonia,domestic league (tier 1)
2020/11/07,1. MFL,0,FK Rabotnicki,1390,1388.0,2 - 2,KF Shkupi,1418,1420.0,2,2,North Macedonia,domestic league (tier 1)
2020/11/22,1. MFL,0,FK Rabotnicki,1388,1369.0,1 - 3,Makedonija GP,1400,1419.0,1,3,North Macedonia,domestic league (tier 1)
2020/12/02,1. MFL,0,FK Rabotnicki,1368,1373.0,1 - 0,FK Pelister,1273,1268.0,1,0,North Macedonia,domestic league (tier 1)
2020/12/09,1. MFL,0,FK Rabotnicki,1378,1387.0,3 - 1,FK Renova,1335,1326.0,3,1,North Macedonia,domestic league (tier 1)
2020/12/16,1. MFL,0,FK Rabotnicki,1378,1383.0,2 - 1,FK Borec,1294,1289.0,2,1,North Macedonia,domestic league (tier 1)
2021/02/27,1. MFL,0,FK Rabotnicki,1394,1390.0,1 - 1,Sileks Kratovo,1354,1358.0,1,1,North Macedonia,domestic league (tier 1)
2021/03/03,1. MFL,0,FK Rabotnicki,1390,1393.0,0 - 0,KF Shkëndija 79,1590,1587.0,0,0,North Macedonia,domestic league (tier 1)
2021/03/13,1. MFL,0,FK Rabotnicki,1414,1392.0,0 - 2,Akademija Pandev,1329,1351.0,0,2,North Macedonia,domestic league (tier 1)
2021/04/04,1. MFL,0,FK Rabotnicki,1390,1395.0,2 - 1,FK Borec,1287,1282.0,2,1,North Macedonia,domestic league (tier 1)
2021/04/10,1. MFL,0,FK Rabotnicki,1395,1403.0,3 - 1,FK Pelister,1331,1323.0,3,1,North Macedonia,domestic league (tier 1)
2021/04/18,1. MFL,0,FK Rabotnicki,1404,1401.0,2 - 2,Makedonija GP,1383,1386.0,2,2,North Macedonia,domestic league (tier 1)
2021/04/28,1. MFL,0,FK Rabotnicki,1391,1381.0,3 - 5,KF Shkëndija 79,1619,1629.0,3,5,North Macedonia,domestic league (tier 1)
2021/05/09,1. MFL,0,FK Rabotnicki,1398,1408.0,3 - 1,Sileks Kratovo,1375,1365.0,3,1,North Macedonia,domestic league (tier 1)
2021/08/08,1. MFL,0,FK Rabotnicki,1409,1413.0,1 - 0,FK Borec,1282,1278.0,1,0,North Macedonia,domestic league (tier 1)
2021/08/18,1. MFL,0,FK Rabotnicki,1401,1398.0,0 - 0,FC Struga,1405,1408.0,0,0,North Macedonia,domestic league (tier 1)
2021/08/22,1. MFL,0,FK Rabotnicki,1398,1400.0,2 - 1,GFK Tikvesh,1121,1119.0,2,1,North Macedonia,domestic league (tier 1)
2021/09/12,1. MFL,0,FK Rabotnicki,1401,1408.0,2 - 0,FK Bregalnica Štip,1303,1296.0,2,0,North Macedonia,domestic league (tier 1)
2021/09/26,1. MFL,0,FK Rabotnicki,1426,1420.0,1 - 1,FK Pelister,1301,1307.0,1,1,North Macedonia,domestic league (tier 1)
2021/10/15,1. MFL,0,FK Rabotnicki,1411,1395.0,0 - 1,FK Skopje,1294,1310.0,0,1,North Macedonia,domestic league (tier 1)
2021/11/06,1. MFL,0,FK Rabotnicki,1398,1376.0,0 - 3,Akademija Pandev,1410,1432.0,0,3,North Macedonia,domestic league (tier 1)
2021/12/04,1. MFL,0,FK Rabotnicki,1350,1348.0,0 - 0,FK Renova,1374,1376.0,0,0,North Macedonia,domestic league (tier 1)
2021/12/12,1. MFL,0,FK Rabotnicki,1361,1349.0,1 - 2,Makedonija GP,1377,1389.0,1,2,North Macedonia,domestic league (tier 1)
2022/02/20,1. MFL,0,FK Rabotnicki,1362,1354.0,0 - 1,KF Shkupi,1527,1535.0,0,1,North Macedonia,domestic league (tier 1)
2022/03/09,1. MFL,0,FK Rabotnicki,1365,1378.0,2 - 1,KF Shkëndija 79,1556,1543.0,2,1,North Macedonia,domestic league (tier 1)
2022/04/02,1. MFL,0,FK Rabotnicki,1364,1345.0,1 - 3,FC Struga,1359,1378.0,1,3,North Macedonia,domestic league (tier 1)
2022/04/10,1. MFL,0,FK Rabotnicki,1367,1371.0,1 - 0,GFK Tikvesh,1203,1199.0,1,0,North Macedonia,domestic league (tier 1)
2022/04/22,1. MFL,0,FK Rabotnicki,1365,1350.0,0 - 1,FK Skopje,1254,1269.0,0,1,North Macedonia,domestic league (tier 1)
2022/05/04,1. MFL,0,FK Rabotnicki,1347,1351.0,2 - 1,FK Borec,1217,1213.0,2,1,North Macedonia,domestic league (tier 1)
2022/05/15,1. MFL,0,FK Rabotnicki,1346,1350.0,2 - 1,FK Pelister,1179,1175.0,2,1,North Macedonia,domestic league (tier 1)
2022/08/14,1. MFL,0,FK Rabotnicki,1340,1319.0,0 - 5,Akademija Pandev,1430,1451.0,0,5,North Macedonia,domestic league (tier 1)
2022/08/28,1. MFL,0,FK Rabotnicki,1314,1322.0,2 - 0,GFK Tikvesh,1239,1231.0,2,0,North Macedonia,domestic league (tier 1)
2022/09/17,1. MFL,0,FK Rabotnicki,1319,1323.0,1 - 0,FK Pobeda Junior,1178,1174.0,1,0,North Macedonia,domestic league (tier 1)
2022/10/15,1. MFL,0,FK Rabotnicki,1339,1328.0,2 - 4,KF Shkëndija 79,1533,1544.0,2,4,North Macedonia,domestic league (tier 1)
2022/10/26,1. MFL,0,FK Rabotnicki,1328,1317.0,0 - 1,Sileks Kratovo,1387,1398.0,0,1,North Macedonia,domestic league (tier 1)
2022/11/06,1. MFL,0,FK Rabotnicki,1339,1339.0,1 - 1,FC Struga,1439,1439.0,1,1,North Macedonia,domestic league (tier 1)
2022/11/27,1. MFL,0,FK Rabotnicki,1323,1338.0,2 - 0,Makedonija GP,1412,1397.0,2,0,North Macedonia,domestic league (tier 1)
2022/12/11,1. MFL,0,FK Rabotnicki,1338,1326.0,2 - 4,KF Shkupi,1519,1531.0,2,4,North Macedonia,domestic league (tier 1)
2023/02/26,1. MFL,0,FK Rabotnicki,1339,1326.0,0 - 1,FK Bregalnica Štip,1321,1334.0,0,1,North Macedonia,domestic league (tier 1)
2023/03/04,1. MFL,0,FK Rabotnicki,1326,1336.0,4 - 0,FK Skopje,1248,1238.0,4,0,North Macedonia,domestic league (tier 1)
2023/03/18,1. MFL,0,FK Rabotnicki,1326,1317.0,0 - 1,FC Struga,1465,1474.0,0,1,North Macedonia,domestic league (tier 1)
2023/04/15,1. MFL,0,FK Rabotnicki,1316,1322.0,1 - 0,FK Skopje,1249,1243.0,1,0,North Macedonia,domestic league (tier 1)
2023/05/07,1. MFL,0,FK Rabotnicki,1346,1353.0,5 - 4,FK Bregalnica Štip,1335,1328.0,5,4,North Macedonia,domestic league (tier 1)
2023/05/14,1. MFL,0,FK Rabotnicki,1343,1335.0,1 - 2,KF Shkëndija 79,1526,1534.0,1,2,North Macedonia,domestic league (tier 1)
2023/08/07,1. MFL,0,FK Rabotnicki,1335,1354.0,3 - 1,KF Shkupi,1524,1505.0,3,1,North Macedonia,domestic league (tier 1)
2023/08/20,1. MFL,0,FK Rabotnicki,1344,1352.0,1 - 0,Makedonija GP,1389,1381.0,1,0,North Macedonia,domestic league (tier 1)
2023/08/27,1. MFL,0,FK Rabotnicki,1330,1323.0,1 - 2,KF Shkëndija 79,1537,1544.0,1,2,North Macedonia,domestic league (tier 1)
2023/09/17,1. MFL,0,FK Rabotnicki,1327,1333.0,2 - 0,FK Voska Sport,1180,1174.0,2,0,North Macedonia,domestic league (tier 1)
2023/10/01,1. MFL,0,FK Rabotnicki,1342,1349.0,1 - 0,GFK Tikvesh,1323,1316.0,1,0,North Macedonia,domestic league (tier 1)
2023/10/22,1. MFL,0,FK Rabotnicki,1341,1327.0,0 - 1,Vardar Skopje,1275,1289.0,0,1,North Macedonia,domestic league (tier 1)
2023/10/25,North Macedonia Cup,0,FK Rabotnicki,1327,1340.0,3 - 2,KF Shkëndija 79,1535,1522.0,3,2,North Macedonia,domestic cup
2023/11/04,1. MFL,0,FK Rabotnicki,1335,1344.0,1 - 0,Sileks Kratovo,1406,1397.0,1,0,North Macedonia,domestic league (tier 1)
2023/11/09,North Macedonia Cup,0,FK Rabotnicki,1344,1337.0,0 - 1,KF Shkupi,1541,1548.0,0,1,North Macedonia,domestic cup
2023/11/26,1. MFL,0,FK Rabotnicki,1351,1344.0,0 - 0,KF Gostivari,1178,1185.0,0,0,North Macedonia,domestic league (tier 1)
2023/12/03,1. MFL,0,FK Rabotnicki,1339,1346.0,1 - 0,FK AP Brera Strumica,1329,1322.0,1,0,North Macedonia,domestic league (tier 1)
2024/02/18,1. MFL,0,FK Rabotnicki,1335,1338.0,0 - 0,FC Struga,1525,1522.0,0,0,North Macedonia,domestic league (tier 1)
2024/03/03,1. MFL,0,FK Rabotnicki,1326,1335.0,2 - 0,FK Bregalnica Štip,1274,1265.0,2,0,North Macedonia,domestic league (tier 1)
2024/03/17,1. MFL,0,FK Rabotnicki,1324,1317.0,1 - 2,FC Struga,1526,1533.0,1,2,North Macedonia,domestic league (tier 1)
2024/04/14,1. MFL,0,FK Rabotnicki,1311,1322.0,2 - 0,Vardar Skopje,1310,1299.0,2,0,North Macedonia,domestic league (tier 1)
2024/04/28,1. MFL,0,FK Rabotnicki,1334,1331.0,1 - 1,Makedonija GP,1309,1312.0,1,1,North Macedonia,domestic league (tier 1)
2024/05/04,1. MFL,0,FK Rabotnicki,1345,1356.0,3 - 1,GFK Tikvesh,1362,1351.0,3,1,North Macedonia,domestic league (tier 1)
2024/05/18,1. MFL,0,FK Rabotnicki,1356,1343.0,0 - 2,KF Shkëndija 79,1504,1517.0,0,2,North Macedonia,domestic league (tier 1)
2024/08/11,1. MFL,0,FK Rabotnicki,1343,1350.0,1 - 0,Sileks Kratovo,1351,1344.0,1,0,North Macedonia,domestic league (tier 1)
2024/08/25,1. MFL,0,FK Rabotnicki,1356,1373.0,2 - 0,FC Struga,1495,1478.0,2,0,North Macedonia,domestic league (tier 1)
2024/09/15,1. MFL,0,FK Rabotnicki,1372,1382.0,3 - 1,GFK Tikvesh,1348,1338.0,3,1,North Macedonia,domestic league (tier 1)
2024/09/22,1. MFL,0,FK Rabotnicki,1382,1378.0,1 - 1,FK AP Brera Strumica,1320,1324.0,1,1,North Macedonia,domestic league (tier 1)
2024/09/29,1. MFL,0,FK Rabotnicki,1376,1386.0,2 - 1,KF Shkupi,1472,1462.0,2,1,North Macedonia,domestic league (tier 1)
2024/10/20,1. MFL,0,FK Rabotnicki,1400,1406.0,1 - 0,KF Gostivari,1341,1335.0,1,0,North Macedonia,domestic league (tier 1)
2024/11/03,1. MFL,0,FK Rabotnicki,1408,1408.0,0 - 0,KF Shkëndija 79,1496,1496.0,0,0,North Macedonia,domestic league (tier 1)
2024/11/24,1. MFL,0,FK Rabotnicki,1402,1408.0,4 - 1,KF Besa Dobërdoll,1239,1233.0,4,1,North Macedonia,domestic league (tier 1)
2024/12/08,1. MFL,0,FK Rabotnicki,1437,1442.0,3 - 0,FK Pelister,1226,1221.0,3,0,North Macedonia,domestic league (tier 1)
2025/02/23,1. MFL,0,FK Rabotnicki,1430,1433.0,1 - 0,FK Voska Sport,1250,1247.0,1,0,North Macedonia,domestic league (tier 1)
2025/03/05,1. MFL,0,FK Rabotnicki,1435,1410.0,0 - 2,Vardar Skopje,1272,1297.0,0,2,North Macedonia,domestic league (tier 1)
2025/03/10,1. MFL,0,FK Rabotnicki,1410,1414.0,1 - 0,GFK Tikvesh,1291,1287.0,1,0,North Macedonia,domestic league (tier 1)
2025/03/31,1. MFL,0,FK Rabotnicki,1412,1415.0,1 - 0,KF Besa Dobërdoll,1225,1222.0,1,0,North Macedonia,domestic league (tier 1)
2025/04/13,1. MFL,0,FK Rabotnicki,1417,1405.0,0 - 1,FC Struga,1441,1453.0,0,1,North Macedonia,domestic league (tier 1)
2025/04/19,1. MFL,0,FK Rabotnicki,1405,1408.0,2 - 1,FK Pelister,1218,1215.0,2,1,North Macedonia,domestic league (tier 1)
2025/05/04,1. MFL,0,FK Rabotnicki,1408,1407.0,0 - 0,Sileks Kratovo,1465,1466.0,0,0,North Macedonia,domestic league (tier 1)
2025/05/11,1. MFL,0,FK Rabotnicki,1402,1388.0,0 - 1,Vardar Skopje,1371,1385.0,0,1,North Macedonia,domestic league (tier 1)
2025/08/16,1. MFL,0,FK Rabotnicki,1370,1346.0,0 - 2,KF Bashkimi,1239,1263.0,0,2,North Macedonia,domestic league (tier 1)
2025/09/18,1. MFL,0,FK Rabotnicki,1334,1342.0,3 - 0,FK Pelister,1212,1204.0,3,0,North Macedonia,domestic league (tier 1)
2025/09/24,1. MFL,0,FK Rabotnicki,1335,1328.0,0 - 1,KF Shkëndija 79,1559,1566.0,0,1,North Macedonia,domestic league (tier 1)
2025/09/28,1. MFL,0,FK Rabotnicki,1328,1313.0,3 - 4,FK AP Brera Strumica,1255,1270.0,3,4,North Macedonia,domestic league (tier 1)
2025/10/21,North Macedonia Cup,0,FK Rabotnicki,1313,1308.0,1 - 1,FK Bregalnica Štip,1227,1232.0,1,1,North Macedonia,domestic cup
2025/10/25,1. MFL,0,FK Rabotnicki,1308,1304.0,0 - 0,Makedonija GP,1280,1284.0,0,0,North Macedonia,domestic league (tier 1)
2025/11/04,1. MFL,0,FK Rabotnicki,1306,1286.0,0 - 2,GFK Tikvesh,1279,1299.0,0,2,North Macedonia,domestic league (tier 1)
2025/11/24,1. MFL,0,FK Rabotnicki,1279,1269.0,1 - 3,FC Struga,1505,1515.0,1,3,North Macedonia,domestic league (tier 1)
2025/12/07,1. MFL,0,FK Rabotnicki,1267,1254.0,0 - 3,Sileks Kratovo,1457,1470.0,0,3,North Macedonia,domestic league (tier 1)
2026/02/15,1. MFL,0,FK Rabotnicki,1240,1230.0,0 - 3,Vardar Skopje,1508,1518.0,0,3,North Macedonia,domestic league (tier 1)
2026/02/28,1. MFL,0,FK Rabotnicki,1244,1252.0,3 - 0,KF Shkupi,1120,1112.0,3,0,North Macedonia,domestic league (tier 1)
2026/03/10,1. MFL,0,FK Rabotnicki,1242,1250.0,1 - 0,KF Arsimi,1269,1261.0,1,0,North Macedonia,domestic league (tier 1)
2026/03/20,1. MFL,0,FK Rabotnicki,1264,1283.0,2 - 0,Sileks Kratovo,1453,1434.0,2,0,North Macedonia,domestic league (tier 1)
2026/04/08,1. MFL,0,FK Rabotnicki,1300,1290.0,0 - 3,KF Shkëndija 79,1569,1579.0,0,3,North Macedonia,domestic league (tier 1)
2026/04/19,1. MFL,0,FK Rabotnicki,1287,1298.0,2 - 0,KF Arsimi,1285,1274.0,2,0,North Macedonia,domestic league (tier 1)
2026/05/02,1. MFL,0,FK Rabotnicki,1289,1286.0,3 - 3,FK Pelister,1273,1276.0,3,3,North Macedonia,domestic league (tier 1)
2026/05/25,1. MFL,0,FK Rabotnicki,1303,1286.0,1 - 3,GFK Tikvesh,1357,1374.0,1,3,North Macedonia,domestic league (tier 1)
2016/08/14,1. MFL,0,FK Renova,1411,1415.0,1 - 0,Makedonija GP,1290,1286.0,1,0,North Macedonia,domestic league (tier 1)
2016/09/11,1. MFL,0,FK Renova,1421,1429.0,2 - 0,FK Pelister,1352,1344.0,2,0,North Macedonia,domestic league (tier 1)
2016/09/25,1. MFL,0,FK Renova,1415,1419.0,0 - 0,Vardar Skopje,1658,1654.0,0,0,North Macedonia,domestic league (tier 1)
2016/10/02,1. MFL,0,FK Renova,1427,1421.0,1 - 1,FK Pobeda,1311,1317.0,1,1,North Macedonia,domestic league (tier 1)
2016/10/16,1. MFL,0,FK Renova,1421,1427.0,1 - 0,FK Bregalnica Štip,1361,1355.0,1,0,North Macedonia,domestic league (tier 1)
2016/10/30,1. MFL,0,FK Renova,1417,1415.0,1 - 1,FK Rabotnicki,1463,1465.0,1,1,North Macedonia,domestic league (tier 1)
2016/11/05,1. MFL,0,FK Renova,1415,1420.0,1 - 0,KF Shkupi,1324,1319.0,1,0,North Macedonia,domestic league (tier 1)
2016/11/20,1. MFL,0,FK Renova,1412,1408.0,2 - 2,Sileks Kratovo,1380,1384.0,2,2,North Macedonia,domestic league (tier 1)
2016/11/30,1. MFL,0,FK Renova,1406,1400.0,1 - 2,KF Shkëndija 79,1645,1651.0,1,2,North Macedonia,domestic league (tier 1)
2017/02/26,1. MFL,0,FK Renova,1426,1420.0,2 - 2,Makedonija GP,1286,1292.0,2,2,North Macedonia,domestic league (tier 1)
2017/03/18,1. MFL,0,FK Renova,1413,1420.0,2 - 1,FK Pelister,1409,1402.0,2,1,North Macedonia,domestic league (tier 1)
2017/04/05,1. MFL,0,FK Renova,1406,1400.0,0 - 1,Vardar Skopje,1649,1655.0,0,1,North Macedonia,domestic league (tier 1)
2017/04/15,1. MFL,0,FK Renova,1408,1412.0,1 - 0,FK Pobeda,1291,1287.0,1,0,North Macedonia,domestic league (tier 1)
2017/04/23,1. MFL,0,FK Renova,1412,1422.0,4 - 0,FK Bregalnica Štip,1327,1317.0,4,0,North Macedonia,domestic league (tier 1)
2017/04/30,1. MFL,0,FK Renova,1435,1434.0,1 - 1,FK Rabotnicki,1484,1485.0,1,1,North Macedonia,domestic league (tier 1)
2017/05/03,1. MFL,0,FK Renova,1434,1439.0,2 - 1,KF Shkupi,1337,1332.0,2,1,North Macedonia,domestic league (tier 1)
