Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2026/09/05,Meistriliiga,0,FC Flora,1067,,Info,JK Nõmme Kalju,1093,,,,Estonia,domestic league (tier 1)
2016/07/10,Meistriliiga,0,FC Infonet,1096,1108.0,4 - 3,FC Flora,1255,1243.0,4,3,Estonia,domestic league (tier 1)
2016/07/23,Meistriliiga,0,FC Infonet,1108,1109.0,6 - 0,Rakvere JK Tarvas,519,518.0,6,0,Estonia,domestic league (tier 1)
2016/07/30,Meistriliiga,0,FC Infonet,1109,1111.0,4 - 3,JK Narva Trans,862,860.0,4,3,Estonia,domestic league (tier 1)
2016/08/13,Meistriliiga,0,FC Infonet,1115,1117.0,0 - 0,FCI Levadia (as FC Levadia),1291,1289.0,0,0,Estonia,domestic league (tier 1)
2016/08/19,Meistriliiga,0,FC Infonet,1121,1123.0,1 - 0,Paide Linnameeskond,853,851.0,1,0,Estonia,domestic league (tier 1)
2016/09/10,Meistriliiga,0,FC Infonet,1118,1126.0,4 - 2,JK Sillamäe Kalev,1046,1038.0,4,2,Estonia,domestic league (tier 1)
2016/09/23,Meistriliiga,0,FC Infonet,1123,1124.0,1 - 0,Pärnu Linnameeskond,639,638.0,1,0,Estonia,domestic league (tier 1)
2016/09/27,Meistriliiga,0,FC Infonet,1124,1125.0,2 - 2,JK Nõmme Kalju,1266,1265.0,2,2,Estonia,domestic league (tier 1)
2016/10/14,Meistriliiga,0,FC Infonet,1131,1132.0,1 - 0,JK Tammeka,750,749.0,1,0,Estonia,domestic league (tier 1)
2016/10/28,Meistriliiga,0,FC Infonet,1139,1143.0,3 - 1,Paide Linnameeskond,898,894.0,3,1,Estonia,domestic league (tier 1)
2017/03/18,Meistriliiga,0,FC Infonet,1164,1166.0,5 - 0,Tulevik Viljandi,750,748.0,5,0,Estonia,domestic league (tier 1)
2017/03/31,Meistriliiga,0,FC Infonet,1166,1156.0,0 - 1,FCI Levadia (as FC Levadia),1270,1280.0,0,1,Estonia,domestic league (tier 1)
2017/04/21,Meistriliiga,0,FC Infonet,1160,1150.0,0 - 1,FC Flora,1244,1254.0,0,1,Estonia,domestic league (tier 1)
2017/04/24,Meistriliiga,0,FC Infonet,1150,1144.0,2 - 2,JK Sillamäe Kalev,1001,1007.0,2,2,Estonia,domestic league (tier 1)
2017/04/30,Meistriliiga,0,FC Infonet,1144,1149.0,6 - 1,Paide Linnameeskond,888,883.0,6,1,Estonia,domestic league (tier 1)
2017/05/13,Meistriliiga,0,FC Infonet,1145,1152.0,3 - 0,JK Sillamäe Kalev,990,983.0,3,0,Estonia,domestic league (tier 1)
2017/05/22,Meistriliiga,0,FC Infonet,1144,1146.0,11 - 1,Pärnu JK Vaprus,669,667.0,11,1,Estonia,domestic league (tier 1)
2017/05/30,Meistriliiga,0,FC Infonet,1150,1149.0,2 - 2,JK Nõmme Kalju,1232,1233.0,2,2,Estonia,domestic league (tier 1)
2017/06/19,Meistriliiga,0,FC Infonet,1149,1154.0,4 - 1,JK Narva Trans,949,944.0,4,1,Estonia,domestic league (tier 1)
2017/07/08,Meistriliiga,0,FC Infonet,1148,1150.0,2 - 1,JK Tammeka,831,829.0,2,1,Estonia,domestic league (tier 1)
2017/07/21,Meistriliiga,0,FC Infonet,1158,1159.0,7 - 1,Pärnu JK Vaprus,677,676.0,7,1,Estonia,domestic league (tier 1)
2017/08/04,Meistriliiga,0,FC Infonet,1173,1163.0,1 - 2,JK Nõmme Kalju,1274,1284.0,1,2,Estonia,domestic league (tier 1)
2017/08/11,Meistriliiga,0,FC Infonet,1163,1174.0,2 - 1,FCI Levadia (as FC Levadia),1283,1272.0,2,1,Estonia,domestic league (tier 1)
2017/08/18,Meistriliiga,0,FC Infonet,1182,1184.0,7 - 0,Tulevik Viljandi,726,724.0,7,0,Estonia,domestic league (tier 1)
2017/09/09,Meistriliiga,0,FC Infonet,1215,1199.0,1 - 3,FC Flora,1292,1308.0,1,3,Estonia,domestic league (tier 1)
2017/09/12,Meistriliiga,0,FC Infonet,1199,1202.0,6 - 1,Paide Linnameeskond,861,858.0,6,1,Estonia,domestic league (tier 1)
2017/09/22,Meistriliiga,0,FC Infonet,1194,1167.0,1 - 3,JK Narva Trans,912,939.0,1,3,Estonia,domestic league (tier 1)
2017/11/04,Meistriliiga,0,FC Infonet,1175,1166.0,1 - 1,JK Tammeka,825,834.0,1,1,Estonia,domestic league (tier 1)
2018/03/03,Meistriliiga,0,FC Kuressaare,621,612.0,0 - 5,JK Narva Trans,928,937.0,0,5,Estonia,domestic league (tier 1)
2018/03/14,Meistriliiga,0,FC Kuressaare,612,629.0,3 - 1,Tulevik Viljandi,760,743.0,3,1,Estonia,domestic league (tier 1)
2018/03/30,Meistriliiga,0,FC Kuressaare,609,597.0,0 - 4,JK Tammeka,840,852.0,0,4,Estonia,domestic league (tier 1)
2018/04/04,Meistriliiga,0,FC Kuressaare,597,596.0,0 - 7,FC Flora,1285,1286.0,0,7,Estonia,domestic league (tier 1)
2018/04/21,Meistriliiga,0,FC Kuressaare,594,593.0,0 - 3,JK Nõmme Kalju,1275,1276.0,0,3,Estonia,domestic league (tier 1)
2018/04/28,Meistriliiga,0,FC Kuressaare,593,599.0,1 - 0,JK Tallinna Kalev,560,554.0,1,0,Estonia,domestic league (tier 1)
2018/05/13,Meistriliiga,0,FC Kuressaare,614,604.0,1 - 4,Paide Linnameeskond,867,877.0,1,4,Estonia,domestic league (tier 1)
2018/05/23,Meistriliiga,0,FC Kuressaare,604,583.0,1 - 3,Pärnu JK Vaprus,560,581.0,1,3,Estonia,domestic league (tier 1)
2018/06/12,Meistriliiga,0,FC Kuressaare,607,616.0,1 - 1,FCI Levadia,1334,1325.0,1,1,Estonia,domestic league (tier 1)
2018/08/05,Meistriliiga,0,FC Kuressaare,600,599.0,0 - 4,FC Flora,1304,1305.0,0,4,Estonia,domestic league (tier 1)
2018/08/17,Meistriliiga,0,FC Kuressaare,598,590.0,1 - 3,JK Tammeka,867,875.0,1,3,Estonia,domestic league (tier 1)
2018/08/28,Meistriliiga,0,FC Kuressaare,590,584.0,0 - 3,JK Narva Trans,960,966.0,0,3,Estonia,domestic league (tier 1)
2018/09/01,Meistriliiga,0,FC Kuressaare,584,565.0,1 - 4,Tulevik Viljandi,657,676.0,1,4,Estonia,domestic league (tier 1)
2018/09/18,Meistriliiga,0,FC Kuressaare,554,553.0,2 - 4,JK Nõmme Kalju,1302,1303.0,2,4,Estonia,domestic league (tier 1)
2018/09/22,Meistriliiga,0,FC Kuressaare,553,552.0,0 - 5,FCI Levadia,1288,1289.0,0,5,Estonia,domestic league (tier 1)
2018/10/02,Meistriliiga,0,FC Kuressaare,551,545.0,1 - 3,Paide Linnameeskond,889,895.0,1,3,Estonia,domestic league (tier 1)
2018/10/20,Meistriliiga,0,FC Kuressaare,562,561.0,3 - 3,JK Tallinna Kalev,615,616.0,3,3,Estonia,domestic league (tier 1)
2018/11/10,Meistriliiga,0,FC Kuressaare,557,564.0,2 - 1,Pärnu JK Vaprus,539,532.0,2,1,Estonia,domestic league (tier 1)
2019/03/16,Meistriliiga,0,FC Kuressaare,573,572.0,0 - 1,FCI Levadia,1304,1305.0,0,1,Estonia,domestic league (tier 1)
2019/04/07,Meistriliiga,0,FC Kuressaare,581,593.0,2 - 0,JK Tallinna Kalev,604,592.0,2,0,Estonia,domestic league (tier 1)
2019/04/14,Meistriliiga,0,FC Kuressaare,593,589.0,0 - 1,Paide Linnameeskond,948,952.0,0,1,Estonia,domestic league (tier 1)
2019/04/27,Meistriliiga,0,FC Kuressaare,589,598.0,0 - 0,JK Nõmme Kalju,1247,1238.0,0,0,Estonia,domestic league (tier 1)
2019/05/10,Meistriliiga,0,FC Kuressaare,606,612.0,1 - 0,Maardu Linnameeskond,571,565.0,1,0,Estonia,domestic league (tier 1)
2019/05/24,Meistriliiga,0,FC Kuressaare,612,622.0,1 - 0,Tulevik Viljandi,718,708.0,1,0,Estonia,domestic league (tier 1)
2019/06/02,Meistriliiga,0,FC Kuressaare,608,607.0,0 - 4,FC Flora,1313,1314.0,0,4,Estonia,domestic league (tier 1)
2019/06/15,Meistriliiga,0,FC Kuressaare,607,610.0,1 - 1,JK Tammeka,800,797.0,1,1,Estonia,domestic league (tier 1)
2019/06/29,Meistriliiga,0,FC Kuressaare,607,613.0,1 - 1,JK Narva Trans,925,919.0,1,1,Estonia,domestic league (tier 1)
2019/07/21,Meistriliiga,0,FC Kuressaare,610,609.0,0 - 3,FCI Levadia,1302,1303.0,0,3,Estonia,domestic league (tier 1)
2019/08/09,Meistriliiga,0,FC Kuressaare,608,595.0,0 - 1,JK Tallinna Kalev,610,623.0,0,1,Estonia,domestic league (tier 1)
2019/08/13,Meistriliiga,0,FC Kuressaare,595,594.0,0 - 3,FC Flora,1332,1333.0,0,3,Estonia,domestic league (tier 1)
2019/08/23,Meistriliiga,0,FC Kuressaare,587,582.0,0 - 1,JK Tammeka,868,873.0,0,1,Estonia,domestic league (tier 1)
2019/09/14,Meistriliiga,0,FC Kuressaare,572,568.0,0 - 3,Paide Linnameeskond,1013,1017.0,0,3,Estonia,domestic league (tier 1)
2019/09/22,Meistriliiga,0,FC Kuressaare,562,570.0,1 - 0,Maardu Linnameeskond,592,584.0,1,0,Estonia,domestic league (tier 1)
2019/10/05,Meistriliiga,0,FC Kuressaare,561,581.0,4 - 1,Tulevik Viljandi,707,687.0,4,1,Estonia,domestic league (tier 1)
2019/10/28,Meistriliiga,0,FC Kuressaare,581,580.0,0 - 3,JK Nõmme Kalju,1293,1294.0,0,3,Estonia,domestic league (tier 1)
2019/11/09,Meistriliiga,0,FC Kuressaare,580,576.0,0 - 1,JK Narva Trans,939,943.0,0,1,Estonia,domestic league (tier 1)
2020/05/19,Meistriliiga,0,FC Kuressaare,581,580.0,0 - 2,JK Nõmme Kalju,1262,1263.0,0,2,Estonia,domestic league (tier 1)
2020/05/30,Meistriliiga,0,FC Kuressaare,579,595.0,3 - 2,JK Narva Trans,946,930.0,3,2,Estonia,domestic league (tier 1)
2020/06/13,Meistriliiga,0,FC Kuressaare,604,600.0,0 - 0,Tallinna JK Legion,548,552.0,0,0,Estonia,domestic league (tier 1)
2020/06/27,Meistriliiga,0,FC Kuressaare,621,620.0,0 - 4,FC Flora,1369,1370.0,0,4,Estonia,domestic league (tier 1)
2020/07/01,Meistriliiga,0,FC Kuressaare,620,639.0,3 - 0,Tulevik Viljandi,743,724.0,3,0,Estonia,domestic league (tier 1)
2020/07/11,Meistriliiga,0,FC Kuressaare,639,628.0,2 - 4,JK Tammeka,839,850.0,2,4,Estonia,domestic league (tier 1)
2020/07/27,Meistriliiga,0,FC Kuressaare,629,626.0,2 - 2,JK Tallinna Kalev,608,611.0,2,2,Estonia,domestic league (tier 1)
2020/08/14,Meistriliiga,0,FC Kuressaare,624,633.0,2 - 2,FCI Levadia,1179,1170.0,2,2,Estonia,domestic league (tier 1)
2020/08/22,Meistriliiga,0,FC Kuressaare,633,628.0,0 - 4,Paide Linnameeskond,1054,1059.0,0,4,Estonia,domestic league (tier 1)
2020/09/13,Meistriliiga,0,FC Kuressaare,636,633.0,1 - 5,FCI Levadia,1171,1174.0,1,5,Estonia,domestic league (tier 1)
2020/09/19,Meistriliiga,0,FC Kuressaare,633,629.0,2 - 2,Tallinna JK Legion,598,602.0,2,2,Estonia,domestic league (tier 1)
2020/10/03,Meistriliiga,0,FC Kuressaare,634,620.0,0 - 1,JK Tallinna Kalev,588,602.0,0,1,Estonia,domestic league (tier 1)
2020/10/25,Meistriliiga,0,FC Kuressaare,616,615.0,0 - 4,FC Flora,1397,1398.0,0,4,Estonia,domestic league (tier 1)
2020/11/07,Meistriliiga,0,FC Kuressaare,614,623.0,1 - 1,JK Nõmme Kalju,1190,1181.0,1,1,Estonia,domestic league (tier 1)
2020/11/21,Meistriliiga,0,FC Kuressaare,623,611.0,0 - 3,JK Narva Trans,833,845.0,0,3,Estonia,domestic league (tier 1)
2021/03/13,Meistriliiga,0,FC Kuressaare,651,640.0,2 - 3,Tulevik Viljandi,729,740.0,2,3,Estonia,domestic league (tier 1)
2021/03/20,Meistriliiga,0,FC Kuressaare,640,630.0,1 - 3,JK Tammeka,850,860.0,1,3,Estonia,domestic league (tier 1)
2021/04/07,Meistriliiga,0,FC Kuressaare,630,627.0,0 - 2,JK Nõmme Kalju,1100,1103.0,0,2,Estonia,domestic league (tier 1)
2021/04/21,Meistriliiga,0,FC Kuressaare,620,625.0,2 - 1,Pärnu JK Vaprus,546,541.0,2,1,Estonia,domestic league (tier 1)
2021/04/30,Meistriliiga,0,FC Kuressaare,620,619.0,0 - 4,FC Flora,1415,1416.0,0,4,Estonia,domestic league (tier 1)
2021/05/04,Meistriliiga,0,FC Kuressaare,619,627.0,2 - 2,Paide Linnameeskond,1144,1136.0,2,2,Estonia,domestic league (tier 1)
2021/05/18,Meistriliiga,0,FC Kuressaare,659,651.0,1 - 2,JK Narva Trans,812,820.0,1,2,Estonia,domestic league (tier 1)
2021/05/26,Meistriliiga,0,FC Kuressaare,651,650.0,2 - 3,FCI Levadia,1205,1206.0,2,3,Estonia,domestic league (tier 1)
2021/07/17,Meistriliiga,0,FC Kuressaare,648,648.0,1 - 1,Tallinna JK Legion,763,763.0,1,1,Estonia,domestic league (tier 1)
2021/08/14,Meistriliiga,0,FC Kuressaare,636,656.0,1 - 0,FC Flora,1450,1430.0,1,0,Estonia,domestic league (tier 1)
2021/08/22,Meistriliiga,0,FC Kuressaare,649,665.0,2 - 0,JK Tammeka,779,763.0,2,0,Estonia,domestic league (tier 1)
2021/09/18,Meistriliiga,0,FC Kuressaare,697,705.0,6 - 0,Pärnu JK Vaprus,539,531.0,6,0,Estonia,domestic league (tier 1)
2021/10/03,Meistriliiga,0,FC Kuressaare,710,720.0,1 - 0,Tulevik Viljandi,805,795.0,1,0,Estonia,domestic league (tier 1)
2021/10/17,Meistriliiga,0,FC Kuressaare,720,704.0,0 - 2,Tallinna JK Legion,786,802.0,0,2,Estonia,domestic league (tier 1)
2022/03/05,Meistriliiga,0,FC Kuressaare,741,731.0,1 - 2,JK Narva Trans,828,838.0,1,2,Estonia,domestic league (tier 1)
2022/04/03,Meistriliiga,0,FC Kuressaare,750,753.0,3 - 2,Pärnu JK Vaprus,530,527.0,3,2,Estonia,domestic league (tier 1)
2022/04/12,Meistriliiga,0,FC Kuressaare,746,745.0,0 - 3,FC Flora,1475,1476.0,0,3,Estonia,domestic league (tier 1)
2022/04/23,Meistriliiga,0,FC Kuressaare,744,761.0,2 - 1,Paide Linnameeskond,1120,1103.0,2,1,Estonia,domestic league (tier 1)
2022/04/29,Meistriliiga,0,FC Kuressaare,775,781.0,1 - 0,Tallinna JK Legion,744,738.0,1,0,Estonia,domestic league (tier 1)
2022/05/14,Meistriliiga,0,FC Kuressaare,759,762.0,1 - 0,JK Tallinna Kalev,582,579.0,1,0,Estonia,domestic league (tier 1)
2022/05/24,Meistriliiga,0,FC Kuressaare,762,767.0,1 - 1,JK Nõmme Kalju,1057,1052.0,1,1,Estonia,domestic league (tier 1)
2022/05/29,Meistriliiga,0,FC Kuressaare,767,779.0,3 - 0,JK Tammeka,744,732.0,3,0,Estonia,domestic league (tier 1)
2022/06/28,Meistriliiga,0,FC Kuressaare,788,796.0,1 - 1,FCI Levadia,1258,1250.0,1,1,Estonia,domestic league (tier 1)
2022/07/16,Meistriliiga,0,FC Kuressaare,793,799.0,1 - 0,Tallinna JK Legion,758,752.0,1,0,Estonia,domestic league (tier 1)
2022/07/25,Estonia Cup,0,FC Kuressaare,799,791.0,2 - 2,Pärnu JK Vaprus,521,529.0,2,2,Estonia,domestic cup
2022/07/31,Meistriliiga,0,FC Kuressaare,791,790.0,2 - 3,FC Flora,1463,1464.0,2,3,Estonia,domestic league (tier 1)
2022/08/21,Meistriliiga,0,FC Kuressaare,805,802.0,2 - 3,FCI Levadia,1235,1238.0,2,3,Estonia,domestic league (tier 1)
2022/08/27,Meistriliiga,0,FC Kuressaare,802,813.0,3 - 1,JK Narva Trans,799,788.0,3,1,Estonia,domestic league (tier 1)
2022/09/10,Meistriliiga,0,FC Kuressaare,822,826.0,0 - 0,JK Nõmme Kalju,1059,1055.0,0,0,Estonia,domestic league (tier 1)
2022/10/01,Meistriliiga,0,FC Kuressaare,845,840.0,2 - 2,JK Tammeka,742,747.0,2,2,Estonia,domestic league (tier 1)
2022/10/09,Meistriliiga,0,FC Kuressaare,840,845.0,3 - 3,Paide Linnameeskond,1134,1129.0,3,3,Estonia,domestic league (tier 1)
2022/10/29,Meistriliiga,0,FC Kuressaare,834,828.0,1 - 1,JK Tallinna Kalev,671,677.0,1,1,Estonia,domestic league (tier 1)
2022/11/06,Meistriliiga,0,FC Kuressaare,828,830.0,1 - 0,Pärnu JK Vaprus,507,505.0,1,0,Estonia,domestic league (tier 1)
2023/03/07,Meistriliiga,0,FC Kuressaare,832,824.0,1 - 1,Harju JK,527,535.0,1,1,Estonia,domestic league (tier 1)
2023/03/19,Meistriliiga,0,FC Kuressaare,842,824.0,1 - 2,Pärnu JK Vaprus,520,538.0,1,2,Estonia,domestic league (tier 1)
2023/04/08,Meistriliiga,0,FC Kuressaare,822,820.0,1 - 4,FC Flora,1418,1420.0,1,4,Estonia,domestic league (tier 1)
2023/04/11,Estonia Cup,0,FC Kuressaare,820,829.0,1 - 1,FC Flora,1420,1411.0,1,1,Estonia,domestic cup
2023/04/23,Meistriliiga,0,FC Kuressaare,841,860.0,2 - 0,JK Nõmme Kalju,1046,1027.0,2,0,Estonia,domestic league (tier 1)
2023/05/07,Meistriliiga,0,FC Kuressaare,881,868.0,1 - 4,Paide Linnameeskond,1070,1083.0,1,4,Estonia,domestic league (tier 1)
2023/05/14,Meistriliiga,0,FC Kuressaare,868,865.0,0 - 3,FC Flora,1389,1392.0,0,3,Estonia,domestic league (tier 1)
2023/05/20,Meistriliiga,0,FC Kuressaare,865,849.0,1 - 2,JK Tallinna Kalev,747,763.0,1,2,Estonia,domestic league (tier 1)
2023/06/06,Meistriliiga,0,FC Kuressaare,845,839.0,0 - 2,FCI Levadia,1197,1203.0,0,2,Estonia,domestic league (tier 1)
2023/07/23,Meistriliiga,0,FC Kuressaare,856,841.0,0 - 4,Paide Linnameeskond,1036,1051.0,0,4,Estonia,domestic league (tier 1)
2023/07/31,Meistriliiga,0,FC Kuressaare,841,849.0,3 - 1,JK Tammeka,761,753.0,3,1,Estonia,domestic league (tier 1)
2023/08/20,Meistriliiga,0,FC Kuressaare,835,851.0,2 - 1,FCI Levadia,1193,1177.0,2,1,Estonia,domestic league (tier 1)
2023/09/02,Meistriliiga,0,FC Kuressaare,843,838.0,1 - 1,JK Tammeka,751,756.0,1,1,Estonia,domestic league (tier 1)
2023/09/26,Meistriliiga,0,FC Kuressaare,818,806.0,0 - 2,JK Nõmme Kalju,986,998.0,0,2,Estonia,domestic league (tier 1)
2023/10/01,Meistriliiga,0,FC Kuressaare,806,802.0,1 - 1,JK Tallinna Kalev,778,782.0,1,1,Estonia,domestic league (tier 1)
2023/10/28,Meistriliiga,0,FC Kuressaare,799,806.0,1 - 0,JK Narva Trans,798,791.0,1,0,Estonia,domestic league (tier 1)
2023/11/04,Meistriliiga,0,FC Kuressaare,817,810.0,1 - 1,Harju JK,584,591.0,1,1,Estonia,domestic league (tier 1)
2023/11/11,Meistriliiga,0,FC Kuressaare,810,815.0,1 - 0,Pärnu JK Vaprus,725,720.0,1,0,Estonia,domestic league (tier 1)
2024/03/02,Meistriliiga,0,FC Kuressaare,815,798.0,0 - 6,JK Nõmme Kalju,980,997.0,0,6,Estonia,domestic league (tier 1)
2024/03/09,Meistriliiga,0,FC Kuressaare,798,791.0,0 - 6,FCI Levadia,1179,1186.0,0,6,Estonia,domestic league (tier 1)
2024/03/29,Meistriliiga,0,FC Kuressaare,781,796.0,3 - 0,JK Tallinna Kalev,832,817.0,3,0,Estonia,domestic league (tier 1)
2024/04/21,Meistriliiga,0,FC Kuressaare,802,814.0,5 - 0,JK Narva Trans,749,737.0,5,0,Estonia,domestic league (tier 1)
2024/04/27,Meistriliiga,0,FC Kuressaare,814,821.0,2 - 2,FC Flora,1203,1196.0,2,2,Estonia,domestic league (tier 1)
2024/05/11,Meistriliiga,0,FC Kuressaare,816,812.0,0 - 0,JK Tammeka,755,759.0,0,0,Estonia,domestic league (tier 1)
2024/05/28,Meistriliiga,0,FC Kuressaare,806,801.0,2 - 2,Pärnu JK Vaprus,733,738.0,2,2,Estonia,domestic league (tier 1)
2024/06/16,Meistriliiga,0,FC Kuressaare,800,792.0,1 - 1,Nõmme United,558,566.0,1,1,Estonia,domestic league (tier 1)
2024/06/28,Meistriliiga,0,FC Kuressaare,805,795.0,0 - 2,Paide Linnameeskond,1027,1037.0,0,2,Estonia,domestic league (tier 1)
2024/07/12,Meistriliiga,0,FC Kuressaare,798,794.0,0 - 0,JK Tammeka,759,763.0,0,0,Estonia,domestic league (tier 1)
2024/07/28,Meistriliiga,0,FC Kuressaare,803,798.0,1 - 1,Pärnu JK Vaprus,717,722.0,1,1,Estonia,domestic league (tier 1)
2024/08/04,Meistriliiga,0,FC Kuressaare,798,790.0,0 - 2,Paide Linnameeskond,1071,1079.0,0,2,Estonia,domestic league (tier 1)
2024/08/24,Meistriliiga,0,FC Kuressaare,807,794.0,0 - 1,JK Narva Trans,798,811.0,0,1,Estonia,domestic league (tier 1)
2024/09/14,Meistriliiga,0,FC Kuressaare,790,787.0,3 - 4,FC Flora,1176,1179.0,3,4,Estonia,domestic league (tier 1)
2024/09/17,Meistriliiga,0,FC Kuressaare,787,785.0,0 - 1,FCI Levadia,1231,1233.0,0,1,Estonia,domestic league (tier 1)
2024/09/28,Meistriliiga,0,FC Kuressaare,783,787.0,4 - 1,Nõmme United,546,542.0,4,1,Estonia,domestic league (tier 1)
2024/10/19,Meistriliiga,0,FC Kuressaare,773,780.0,2 - 1,JK Tallinna Kalev,752,745.0,2,1,Estonia,domestic league (tier 1)
2024/11/02,Meistriliiga,0,FC Kuressaare,771,765.0,1 - 2,JK Nõmme Kalju,1031,1037.0,1,2,Estonia,domestic league (tier 1)
2025/03/02,Meistriliiga,0,FC Kuressaare,786,782.0,1 - 2,Paide Linnameeskond,1145,1149.0,1,2,Estonia,domestic league (tier 1)
2025/03/16,Meistriliiga,0,FC Kuressaare,803,786.0,1 - 2,Harju JK,604,621.0,1,2,Estonia,domestic league (tier 1)
2025/04/12,Meistriliiga,0,FC Kuressaare,765,756.0,0 - 2,JK Nõmme Kalju,1023,1032.0,0,2,Estonia,domestic league (tier 1)
2025/04/18,Meistriliiga,0,FC Kuressaare,756,763.0,1 - 0,Pärnu JK Vaprus,765,758.0,1,0,Estonia,domestic league (tier 1)
2025/04/27,Meistriliiga,0,FC Kuressaare,755,765.0,2 - 1,JK Narva Trans,864,854.0,2,1,Estonia,domestic league (tier 1)
2025/05/10,Meistriliiga,0,FC Kuressaare,774,782.0,2 - 0,JK Tallinna Kalev,704,696.0,2,0,Estonia,domestic league (tier 1)
2025/05/27,Meistriliiga,0,FC Kuressaare,779,774.0,1 - 3,FC Flora,1143,1148.0,1,3,Estonia,domestic league (tier 1)
2025/06/14,Meistriliiga,0,FC Kuressaare,766,763.0,1 - 2,FCI Levadia,1199,1202.0,1,2,Estonia,domestic league (tier 1)
2025/06/17,Meistriliiga,0,FC Kuressaare,763,750.0,2 - 3,JK Tammeka,746,759.0,2,3,Estonia,domestic league (tier 1)
2025/07/11,Meistriliiga,0,FC Kuressaare,746,727.0,0 - 2,JK Tammeka,744,763.0,0,2,Estonia,domestic league (tier 1)
2025/07/20,Meistriliiga,0,FC Kuressaare,727,736.0,2 - 1,Pärnu JK Vaprus,786,777.0,2,1,Estonia,domestic league (tier 1)
2025/08/09,Meistriliiga,0,FC Kuressaare,735,712.0,1 - 3,Harju JK,633,656.0,1,3,Estonia,domestic league (tier 1)
2025/08/13,Estonia Cup,0,FC Kuressaare,712,709.0,1 - 2,Paide Linnameeskond,1122,1125.0,1,2,Estonia,domestic cup
2025/08/24,Meistriliiga,0,FC Kuressaare,707,704.0,1 - 2,FC Flora,1137,1140.0,1,2,Estonia,domestic league (tier 1)
2025/09/14,Meistriliiga,0,FC Kuressaare,702,708.0,2 - 1,JK Tallinna Kalev,645,639.0,2,1,Estonia,domestic league (tier 1)
2025/09/20,Meistriliiga,0,FC Kuressaare,700,703.0,0 - 0,JK Narva Trans,894,891.0,0,0,Estonia,domestic league (tier 1)
2025/10/04,Meistriliiga,0,FC Kuressaare,717,724.0,1 - 1,Paide Linnameeskond,1092,1085.0,1,1,Estonia,domestic league (tier 1)
2025/10/18,Meistriliiga,0,FC Kuressaare,724,720.0,0 - 3,FCI Levadia,1198,1202.0,0,3,Estonia,domestic league (tier 1)
2025/10/25,Meistriliiga,0,FC Kuressaare,737,734.0,0 - 1,JK Nõmme Kalju,1107,1110.0,0,1,Estonia,domestic league (tier 1)
2026/03/14,Meistriliiga,0,FC Kuressaare,721,729.0,3 - 2,JK Tammeka,736,728.0,3,2,Estonia,domestic league (tier 1)
2026/04/03,Meistriliiga,0,FC Kuressaare,727,724.0,0 - 1,Paide Linnameeskond,1106,1109.0,0,1,Estonia,domestic league (tier 1)
2026/04/11,Meistriliiga,0,FC Kuressaare,723,731.0,3 - 2,Harju JK,762,754.0,3,2,Estonia,domestic league (tier 1)
2026/04/21,Meistriliiga,0,FC Kuressaare,746,735.0,0 - 1,Pärnu JK Vaprus,804,815.0,0,1,Estonia,domestic league (tier 1)
2026/05/02,Meistriliiga,0,FC Kuressaare,724,722.0,1 - 2,FCI Levadia,1191,1193.0,1,2,Estonia,domestic league (tier 1)
2026/05/17,Meistriliiga,0,FC Kuressaare,716,712.0,0 - 2,JK Nõmme Kalju,1119,1123.0,0,2,Estonia,domestic league (tier 1)
2026/05/20,Meistriliiga,0,FC Kuressaare,712,717.0,2 - 1,Nõmme United,615,610.0,2,1,Estonia,domestic league (tier 1)
2026/06/16,Meistriliiga,0,FC Kuressaare,739,737.0,0 - 0,JK Narva Trans,754,756.0,0,0,Estonia,domestic league (tier 1)
2026/07/02,Meistriliiga,0,FC Kuressaare,732,727.0,0 - 3,FC Flora,1137,1142.0,0,3,Estonia,domestic league (tier 1)
2026/07/19,Meistriliiga,0,FC Kuressaare,717,724.0,0 - 0,JK Nõmme Kalju,1102,1095.0,0,0,Estonia,domestic league (tier 1)
2026/08/07,Meistriliiga,0,FC Kuressaare,723,731.0,3 - 2,Harju JK,768,760.0,3,2,Estonia,domestic league (tier 1)
2026/08/29,Meistriliiga,0,FC Kuressaare,744,744.0,2 - 2,Pärnu JK Vaprus,840,840.0,2,2,Estonia,domestic league (tier 1)
2026/09/05,Meistriliiga,0,FC Kuressaare,744,,Info,JK Narva Trans,742,,,,Estonia,domestic league (tier 1)
2018/03/03,Meistriliiga,0,FCI Levadia,1306,1297.0,1 - 1,Paide Linnameeskond,905,914.0,1,1,Estonia,domestic league (tier 1)
2018/03/11,Meistriliiga,0,FCI Levadia,1297,1297.0,4 - 0,FC Kuressaare,612,612.0,4,0,Estonia,domestic league (tier 1)
2018/03/31,Meistriliiga,0,FCI Levadia,1304,1307.0,5 - 0,JK Narva Trans,952,949.0,5,0,Estonia,domestic league (tier 1)
2018/04/04,Meistriliiga,0,FCI Levadia,1307,1303.0,2 - 2,JK Nõmme Kalju,1280,1284.0,2,2,Estonia,domestic league (tier 1)
2018/04/14,Meistriliiga,0,FCI Levadia,1304,1311.0,2 - 1,FC Flora,1278,1271.0,2,1,Estonia,domestic league (tier 1)
